公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4530,宏易,7804,6137,7265,27.16,7.41,67361,73729,-8.63,係為本公司自結數
4533,協易機,338086,318103,309469,6.28,9.24,3448980,4008756,-13.96,-
4534,慶騰,105536,106326,114759,-0.74,-8.03,1164182,1136229,2.46,-
4535,至興,287953,277865,304617,3.63,-5.47,3354698,3448657,-2.72,-
4538,大詠城,20054,30547,45423,-34.35,-55.85,448422,504598,-11.13,因產業景氣循環，致國內客戶銷貨收入減少。
4543,萬在,84780,83142,106596,1.97,-20.46,1250543,1497038,-16.46,-
4549,桓達,72268,66476,88108,8.71,-17.97,824045,913466,-9.78,-
4550,長佳,231366,70082,92771,230.13,149.39,1245228,1124154,10.77,"配合業主趕工提高工程進度,部份工程於本月完工結轉所致"
4561,健椿,36928,31104,52917,18.72,-30.21,523584,588695,-11.06,-
6122,擎邦,116101,98192,70193,18.23,65.4,1061483,1177480,-9.85,主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。
6425,易發,188930,128232,197612,47.33,-4.39,1816833,1897226,-4.23,-
6603,富強鑫,229491,222600,270772,3.09,-15.24,2804792,2943113,-4.69,-
6609,瀧澤科,263710,230427,225209,14.44,17.09,2804492,3171910,-11.58,-
8027,鈦昇,122885,141934,161324,-13.42,-23.82,1543310,1991940,-22.52,無。
8083,瑞穎,86301,85363,99048,1.09,-12.86,1252522,1265271,-1.0,-
8107,大億金茂,103988,63868,155044,62.81,-32.93,953772,2508828,-61.98,本公司因背光模組業務長期虧損，於去年同期陸續縮編，同年致力轉型汽車零組件產業，本期汽車零組件業務已佔整體營收達100%。
8255,朋程,298918,309179,263843,-3.31,13.29,3548298,3479111,1.98,-
9951,皇田,356608,331642,271949,7.52,31.13,3731891,3109181,20.02,-
2061,風青,89172,93859,104489,-4.99,-14.65,1091517,1283706,-14.97,-
4609,唐鋒,35469,43682,75434,-18.8,-52.98,1074086,1030151,4.26,大環境影響及經濟不景氣
1742,台蠟,54265,73084,93513,-25.74,-41.97,647492,1176348,-44.95,-
4702,中美實,75328,70709,80741,6.53,-6.7,1051576,1206904,-12.86,-
4706,大恭,141653,137774,115560,2.81,22.57,1505779,1518886,-0.86,-
4707,磐亞,159301,86722,175002,83.69,-8.97,1967802,2137198,-7.92,因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。
4711,永純,92759,99388,112734,-6.66,-17.71,1199690,1450236,-17.27,-
4714,永捷,25398,33098,45016,-23.26,-43.58,724727,680202,6.54,-
4716,大立,98454,87034,103444,13.12,-4.82,1096263,1276131,-14.09,-
4721,美琪瑪,147259,153740,204496,-4.21,-27.98,2034881,2661652,-23.54,-
4741,泓瀚,84675,75816,59341,11.68,42.69,769660,779316,-1.23,-
4754,國碳科,57280,34069,41695,68.12,37.37,362482,313281,15.7,-
6506,雙邦,147091,125489,141749,17.21,3.76,1942205,1939687,0.12,-
6509,聚和,282489,254677,255579,10.92,10.52,3135146,3330406,-5.86,-
1565,精華,555401,533225,451549,4.15,22.99,5860212,5411325,8.29,-
1593,祺驊,69520,80259,81903,-13.38,-15.11,846724,908124,-6.76,-
1752,南光,137164,142298,111504,-3.6,23.01,1520326,1276783,19.07,-
1777,生泰,58965,67121,49082,-12.15,20.13,683563,609298,12.18,-
1781,合世,46428,30407,36860,52.68,25.95,684604,618528,10.68,-
1784,訊聯,50793,53424,57408,-4.92,-11.52,632338,632097,0.03,-
1788,杏昌,279655,223950,262395,24.87,6.57,2739916,2691841,1.78,-
1799,易威,26503,37502,67317,-29.32,-60.62,461677,224944,105.24,今年度原料藥業務營收增加
1813,寶利徠,24256,29593,25549,-18.03,-5.06,392011,373178,5.04,-
3118,進階,48107,46664,73822,3.09,-34.83,519965,533304,-2.5,-
3176,基亞,30891,36145,27624,-14.53,11.82,368646,370667,-0.54,-
3205,佰研,175415,163437,59270,7.32,195.95,1240967,438685,182.88,本月及本年累計營收分別較去年同期增長195.96%及182.88%，主要係自主開發的保健產品銷售較去年同期成長所致
3218,大學光,89215,74737,81663,19.37,9.24,1016316,978153,3.9,-
4102,永日,32075,19794,27041,62.04,18.61,318510,277483,14.78,-
4105,東洋,322640,296637,315378,8.76,2.3,3195240,2971234,7.53,-
4107,邦特,112477,110001,100798,2.25,11.58,1258804,1124311,11.96,-
4109,加捷生醫,111505,87080,51881,28.04,114.92,804707,603466,33.34,主要係大陸子公司淨水器出貨數量相較去年度大幅增加所致
4111,濟生,74850,78436,70871,-4.57,5.61,931937,942804,-1.15,-
4114,健喬,155003,150259,140883,3.15,10.02,1775470,1492208,18.98,-
4116,明基醫,78077,89363,95768,-12.62,-18.47,937505,1015229,-7.65,-
4120,友華,363224,421374,424478,-13.8,-14.43,4917494,5000914,-1.66,-
4121,優盛,290139,281440,311124,3.09,-6.74,3406228,3334010,2.16,-
4123,晟德,1179983,1224627,87446,-3.64,1249.38,6106995,898759,579.49,本公司自104年8月起合併澳優乳業(股)公司營收。
4126,太醫,180523,135278,129909,33.44,38.96,1621564,1506664,7.62,-
4127,天良,61271,60555,64323,1.18,-4.74,845519,840328,0.61,-
4128,中天,121846,128749,121703,-5.36,0.11,1521177,1401917,8.5,-
4129,聯合,143668,112521,113305,27.68,26.79,1392126,1100788,26.46,-
4130,健亞,43208,41253,31962,4.73,35.18,477596,475450,0.45,-
4131,晶宇,2755,1473,977,87.03,181.98,22839,26964,-15.29,本期有認列生技設備收入及貿易收入
4138,曜亞,104608,98935,127461,5.73,-17.92,1293390,1207395,7.12,-
4147,中裕,0,0,0,,,0,0,,.
4152,台微體,3866,3847,3403,0.49,13.6,59771,95922,-37.68,-
4153,鈺緯,140323,100558,93878,39.54,49.47,1339952,935579,43.22,基期不含富動科技之數字
4160,創源,20269,28615,21978,-29.16,-7.77,270823,218422,23.99,-
4161,聿新科,37694,42366,58039,-11.02,-35.05,452587,415161,9.01,-
4162,智擎,1298,43,2521,2918.6,-48.51,507244,228986,121.51,"授權金收入USD16,000,000"
4163,鐿鈦,161076,159351,135899,1.08,18.52,1884733,1804287,4.45,-
4167,松瑞藥,65813,91079,108886,-27.74,-39.55,1120609,1018801,9.99,-
4168,醣聯,67,15,7244,346.66,-99.07,6961,7873,-11.58,去年本月營收較高係因生物相似藥權利金之收入。
4173,久裕,97219,129374,118115,-24.85,-17.69,1339168,1359549,-1.49,-
4174,浩鼎,0,0,0,,,0,0,,本月與去年本月營收無增減;本年累計與去年累計營收無增減
4175,杏一,401659,309111,372911,29.94,7.7,3879578,3607993,7.52,-
4183,福永生技,54175,22310,31203,142.82,73.62,426944,323898,31.81,客戶訂單增加
4188,安克,53,57,0,-7.01,,141,0,,本公司自10月份開始產生收入，隨業務發展認列
4192,杏國,753,511,497,47.35,51.5,15461,5068,205.07,本年營收較去年同期增加百分比達50％以上，係因本公司104年6月認列簽約金收入美金三十萬元所致。
4198,欣大健康,80387,46871,89895,71.5,-10.57,642387,620248,3.56,-
4726,永昕,19751,27174,13663,-27.31,44.55,134857,113074,19.26,-
4728,雙美,5885,10647,23483,-44.72,-74.93,115807,184363,-37.18,"代理商調節出貨,觀望新年度更優惠之合約"
4735,豪展,129926,103804,97568,25.16,33.16,1045783,782459,33.65,-
4736,泰博,255228,192295,287106,32.72,-11.1,2627418,2532840,3.73,-
4743,合一,0,284,402,-100.0,-100.0,7827,5479,42.85,本月未銷售
4744,皇將,198263,124001,91009,59.88,117.84,1129625,693267,62.94,本年度銷售組合較多連線設備，導致營收較去年同期增加。
4747,強生,36210,35537,30396,1.89,19.12,380176,362049,5.0,-
4911,德英,8584,10367,2402,-17.19,257.36,54074,76631,-29.43,依合約出貨
5312,寶島科,203740,198628,193629,2.57,5.22,2541482,2400142,5.88,-
6130,星寶國際,20153,18836,24011,6.99,-16.06,244926,305687,-19.87,-
6242,立康,36561,42077,35481,-13.1,3.04,455809,255926,78.1,自103年8月起引進觀光工廠銷售新業務取代舊的電子產品銷售業務
6446,藥華藥,131,629,516,-79.17,-74.61,11588,13356,-13.23,Q10軟膠囊銷貨減少
6461,益得,1915,841,1791,127.7,6.92,9767,8558,14.12,-
6469,大樹,205839,195732,179945,5.16,14.38,2160488,1662431,29.95,-
6472,保瑞,25200,21093,14510,19.47,73.67,237520,222720,6.64,本年度營運成長。
6492,生華科,0,0,0,,,0,23625,-100.0,"本公司原料藥業務係與客戶訂約,並提供勞務服務,依直線法認列收入,因相關合約均已終止,致有合併營業收入累積變動達50%以上。"
6496,科懋,105907,96809,96872,9.39,9.32,1238087,1146845,7.95,-
6499,益安,0,0,0,,,0,0,,尚未有營業收入產生
6523,達爾膚,87294,118489,83097,-26.32,5.05,865214,662809,30.53,-
6527,明達醫,20537,46342,31376,-55.68,-34.54,469622,398337,17.89,-
6535,順藥,9524,0,0,,,9524,0,,簽約金
6547,高端疫苗,0,0,0,,,0,0,,.
6569,醫揚,93582,0,77478,,20.78,936527,781251,19.87,-
6574,霈方,63238,0,52580,,20.27,572297,617305,-7.29,-
8279,生展,61154,52016,60591,17.56,0.92,644458,555899,15.93,-
8403,盛弘,197469,179487,184864,10.01,6.81,2131836,1968358,8.3,-
8409,商之器,88143,22051,68400,299.72,28.86,294076,210985,39.38,客戶需求增加
8432,東生華,42013,37020,46852,13.48,-10.32,513651,561714,-8.55,-
8436,大江,220547,210556,176665,4.74,24.83,2075573,1455125,42.63,去年同期數字會計師調整後之財報數。
2035,唐榮公司,831972,1045182,1265042,-20.39,-34.23,14772645,20760477,-28.84,-
2063,世鎧,51780,49387,63939,4.84,-19.01,650735,703406,-7.48,-
2064,晉椿,173606,175542,233463,-1.1,-25.63,2306244,2799974,-17.63,-
2065,世豐,92790,80407,100013,15.4,-7.22,1155447,1017614,13.54,-
5009,榮剛,735284,693657,1037194,6.0,-29.1,10862070,12183114,-10.84,-
5011,久陽,83339,74310,74715,12.15,11.54,965683,995130,-2.95,-
5013,強新,550726,458171,544759,20.2,1.09,5217426,5622850,-7.21,-
5014,建錩,1291733,1228480,1420661,5.14,-9.07,14378736,13895969,3.47,-
5015,華祺,214333,178477,233821,20.08,-8.33,2074392,2715162,-23.59,-
5016,松和,189704,183769,227467,3.22,-16.6,2244965,2711443,-17.2,-
6248,沛波,170433,117080,130855,45.56,30.24,1336182,1028032,29.97,-
8349,�矬ㄟ篕�,837918,850053,867827,-1.42,-3.44,9676288,6838775,41.49,-
8415,大國鋼,754376,798030,859178,-5.47,-12.19,10947114,11353175,-3.57,-
8930,青鋼,84318,79859,117079,5.58,-27.98,1075286,1379143,-22.03,-
9962,有益,114708,110849,258024,3.48,-55.54,1928586,2744851,-29.73,不�袗�產品價格持續下跌影響
5102,富強,59030,56541,138180,4.4,-57.28,701086,1048349,-33.12,全球景氣不佳所致
3073,天方能源,3478,2332,9403,49.14,-63.01,41192,77659,-46.95,減少百分比達50%以上，主係WIFI CAM模組客戶下單減少致營收下滑
3105,穩懋,1085063,1063705,825737,2.0,31.4,12014717,9909459,21.24,-
3122,笙泉,66356,54926,55054,20.8,20.52,571987,547767,4.42,-
3141,晶宏,96498,97582,77963,-1.11,23.77,1091953,1005853,8.55,-
3169,亞信,62115,67272,41232,-7.66,50.64,625416,469594,33.18,無
3219,倚強,7526,13561,19258,-44.5,-60.92,171209,256555,-33.26,受到競爭環境影響導致營收衰退
3227,原相,348718,361260,357546,-3.47,-2.46,4320267,4749080,-9.02,-
3228,金麗科,23196,23669,22741,-1.99,2.0,272493,274440,-0.7,-
3259,鑫創,50880,33435,55120,52.17,-7.69,482374,578442,-16.6,-
3260,威剛,1829142,1714549,2374408,6.68,-22.96,20192143,29095135,-30.59,-
3264,欣銓,437012,433340,514148,0.84,-15.0,5924502,5833998,1.55,-
3265,台星科,192398,170187,354479,13.05,-45.72,2917367,4252822,-31.4,-
3268,海德威,62015,59327,60802,4.53,1.99,781912,878953,-11.04,-
3317,尼克森,200618,208066,188026,-3.57,6.69,2024058,2365558,-14.43,-
3372,典範,161458,149175,181149,8.23,-10.87,1840628,2218277,-17.02,-
3374,精材,312249,355209,567742,-12.09,-45.0,4878088,4934078,-1.13,-
3438,類比科,100380,54585,87681,83.89,14.48,897438,1057934,-15.17,-
3527,聚積,187583,181727,222700,3.22,-15.76,2032992,2147221,-5.31,-
3529,力旺,25545,49992,17177,-48.9,48.71,1091620,1003977,8.72,-
3555,重鵬,12381,21602,6107,-42.68,102.73,331219,334793,-1.06,本月產品銷售組合調整，致本期營業收入較去年同期增加。
3556,禾瑞亞,91359,87618,72505,4.26,26.0,1001550,1010968,-0.93,-
3567,逸昌,28769,28569,27567,0.7,4.36,333660,379731,-12.13,-
3581,博磊,59028,62850,81392,-6.08,-27.47,825974,880352,-6.17,-
3675,德微,92044,73512,85745,25.2,7.34,1072902,1101488,-2.59,-
3680,家登,214904,169237,222679,26.98,-3.49,1933424,1864815,3.67,-
3707,漢磊,221757,279865,253612,-20.76,-12.56,3192025,749873,325.67,漢磊控於103.10成立
4973,廣穎,456983,518095,649538,-11.79,-29.64,5466033,7258490,-24.69,-
5272,笙科,64740,59342,61545,9.09,5.19,616529,733775,-15.97,-
5274,信驊,87016,85998,84672,1.18,2.76,992560,855912,15.96,-
5299,杰力,47369,42316,48350,11.94,-2.02,499476,610025,-18.12,-
5302,太欣,19109,19335,24593,-1.16,-22.29,213427,195047,9.42,-
5314,世紀,23613,13057,10115,80.84,133.44,169028,211304,-20.0,因104年12月新增投資翰禹科技(股)公司，致本月合併營收較去年同期增加
5344,立衛,13573,12686,10507,6.99,29.18,132461,141868,-6.63,-
5347,世界,1800112,1784648,2293921,0.86,-21.52,23319721,23931479,-2.55,-
5351,鈺創,578129,581168,701265,-0.52,-17.55,7416681,7609254,-2.53,-
5425,台半,655248,651261,611203,0.61,7.2,7723780,7640237,1.09,-
5468,凱鈺,18461,18720,39953,-1.38,-53.79,421291,470958,-10.54,LED晶粒市場市況不佳，本月無此類產品交易
5483,中美晶,2335565,2340831,2487912,-0.22,-6.12,28282608,27885353,1.42,-
5487,通泰,34478,29322,32786,17.58,5.16,321828,318592,1.01,-
6103,合邦,68519,69057,3659,-0.77,1772.61,491897,43209,1038.41,"本期新增電腦週邊商品$67,104仟元"
6104,創惟,158660,161667,133921,-1.85,18.47,1884879,2200655,-14.34,-
6129,普誠,96640,93754,98158,3.07,-1.54,1279419,1511452,-15.35,上述合併營收含少數股權當月0仟元，累計398仟元。
6138,茂達,318863,320677,240269,-0.56,32.71,3093484,3486008,-11.25,-
6147,頎邦,1135524,1387896,1466406,-18.18,-22.56,16863309,17683055,-4.63,-
6182,合晶,426169,435396,332636,-2.11,28.11,5327508,5744835,-7.26,-
6198,凌泰,4504,6198,5972,-27.33,-24.58,74101,86290,-14.12,-
6223,旺矽,331894,351931,338926,-5.69,-2.07,4012969,4156132,-3.44,-
6229,研通,108532,90765,67423,19.57,60.97,948987,905457,4.8,本公司銷售應用在行車紀錄器的影像視訊IC，受惠於中國大陸汽車市場的成長，致使本年度業績大幅成長。
6233,旺玖,37696,40481,27418,-6.87,37.48,442690,329209,34.47,-
6237,驊訊,31970,32888,31566,-2.79,1.27,364604,361645,0.81,-
6261,久元,302115,295503,331676,2.23,-8.91,3714804,4091118,-9.19,-
6287,元隆,80425,88691,74709,-9.31,7.65,869953,741265,17.36,-
6291,沛亨,16222,21002,15010,-22.75,8.07,243910,290702,-16.09,-
6411,晶焱,281346,187550,131521,50.01,113.91,2096908,1629190,28.7,茲因本公司104年度財務報告經會計師查核意見要求應調整本公司104年度之部分銷貨認列時間點
6435,大中,139695,145962,77141,-4.29,81.09,1277445,1270053,0.58,主要係業績成長
6457,紘康,50389,48036,43206,4.89,16.62,550264,474131,16.05,-
6462,神盾,56066,100500,3533,-44.21,1486.92,534447,45473,1075.3,業績成長
6485,點序,103780,103023,95576,0.73,8.58,1104986,1394883,-20.78,-
6488,環球晶,1169116,1175601,1402485,-0.55,-16.63,15310462,15983447,-4.21,-
6494,九齊,66911,63101,54768,6.03,22.17,746905,760064,-1.73,-
6510,精測,157695,163339,95721,-3.45,64.74,1725149,1064966,61.99,受惠主要半導體客戶於智慧行動裝置之訂單需求暢旺，帶動本公司晶圓測試板及IC測試板之業績成長。
6532,瑞耘,30775,37995,34168,-19.0,-9.93,325390,332533,-2.14,-
6548,長科*,46275,39103,34633,18.34,33.61,378404,393939,-3.94,-
6568,宏觀,111692,93328,50149,19.67,122.72,778134,649571,19.79,-
8024,佑華,43685,45649,49454,-4.3,-11.66,597942,697680,-14.29,-
8040,九暘,83390,67890,58460,22.83,42.64,734950,665796,10.38,-
8054,安國,216577,194190,230724,11.52,-6.13,2304914,2725295,-15.42,-
8086,宏捷科,380694,379766,362854,0.24,4.91,4424308,2669422,65.74,因市場需求及客戶訂單增加
8088,品安,182855,176055,200022,3.86,-8.58,2011404,3001493,-32.98,-
8277,商丞,58248,46789,98419,24.49,-40.81,581660,1429224,-59.3,IC價格持續下跌及市況不佳
8299,群聯,2963140,3227037,2735019,-8.17,8.34,37178103,33074698,12.4,-
1569,濱川,191569,253733,252198,-24.49,-24.04,2346466,2636673,-11.0,-
3071,協禧,207592,206407,214868,0.57,-3.38,2395713,2620922,-8.59,-
3088,艾訊,549668,395406,449789,39.01,22.2,4790899,4368921,9.65,-
3211,順達,1803021,2194458,1997603,-17.83,-9.74,21617333,25768659,-16.1,-
3213,茂訊,132869,146060,177281,-9.03,-25.05,2071096,2142065,-3.31,"本月外銷營業淨收入23,169仟元"
3272,東碩,255059,277064,303670,-7.94,-16.0,2908378,3164583,-8.09,-
3287,廣寰科,35312,39726,26490,-11.11,33.3,404441,582127,-30.52,-
3323,加百裕,447115,463391,521619,-3.51,-14.28,4908248,4803400,2.18,-
3325,旭品,123891,167387,101344,-25.98,22.24,1375864,1354165,1.6,-
3479,安勤,560327,403901,457345,38.72,22.51,4483788,3761605,19.19,-
3483,力致,298771,295225,294486,1.2,1.45,2752439,3033334,-9.26,-
3521,鴻翊,74693,45064,31940,65.74,133.85,603661,392943,53.62,本月營收較去年同期營收增加主係因出貨量增加所致。
3540,曜越,241033,241805,186274,-0.31,29.39,2692234,2994662,-10.09,-
3577,泓格,62132,63333,65640,-1.89,-5.34,729886,756911,-3.57,-
3594,磐儀,285662,120201,216073,137.65,32.2,1447826,1452735,-0.33,-
3611,鼎翰,219581,214039,239292,2.58,-8.23,2658833,2440696,8.93,-
3625,西勝,84115,90273,69398,-6.82,21.2,774339,658369,17.61,-
3652,精聯,234634,173138,227142,35.51,3.29,2045460,1935370,5.68,-
3693,營邦,284353,211212,315695,34.62,-9.92,5018296,3549587,41.37,-
4931,新盛力,146780,169209,83192,-13.25,76.43,1620261,1137791,42.4,-
4987,科誠,73597,75248,106049,-2.19,-30.6,1093435,1239113,-11.75,-
5289,宜鼎,392148,395674,296604,-0.89,32.21,4385983,3529690,24.25,-
5356,協益,755315,813475,853753,-7.14,-11.53,9314467,9521716,-2.17,-
5386,青雲,63108,48440,245041,30.28,-74.24,1594702,947081,68.38,當月差異係上年度記憶體接獲大額定單所致；年度累計成長係記憶體產品成長37%及板卡產品
5426,振發,128400,132034,148878,-2.75,-13.75,1615052,1854604,-12.91,-
5438,東友,239357,244490,208302,-2.09,14.9,2527063,2555822,-1.12,-
5465,富驊,224230,185010,279278,21.19,-19.71,2456266,2425320,1.27,關係人順逆流交易業已沖銷
5474,聰泰,78077,92877,120071,-15.93,-34.97,1026405,803305,27.77,-
5490,同亨,213866,431379,308081,-50.42,-30.58,3205173,1924473,66.54,Apply Pay問世後，帶動支付產業的發展，故終端設備需求較去年明顯增加。
6121,新普,5011314,6401052,6554563,-21.71,-23.54,64236256,60015471,7.03,-
6123,上奇,415937,341852,360032,21.67,15.52,3758283,4079769,-7.88,-
6150,撼訊,213803,149735,224048,42.78,-4.57,2486042,3761053,-33.9,-
6160,欣技,135091,144725,105003,-6.65,28.65,1133386,1355185,-16.36,-
6161,捷波,146926,143911,390695,2.09,-62.39,2709435,4297038,-36.94,主係因本公司調節毛利較低繪圖卡銷售，為能確保營業利益本公司致力於開發毛利較高之產品.
6188,廣明,888235,900190,1282955,-1.32,-30.76,10654966,15765908,-32.41,-
6228,全譜,9645,4357,19347,121.36,-50.14,102675,154537,-33.55,依照主要客戶指定交期出貨
6276,安鈦克,78211,90190,135025,-13.28,-42.07,1264337,1500962,-15.76,-
6441,廣錠,52174,63061,62340,-17.26,-16.3,863937,852733,1.31,-
6570,維田,44524,44865,38453,-0.76,15.78,545779,471269,15.81,-
8050,廣積,393701,318584,331220,23.57,18.86,4264360,3756555,13.51,-
8076,伍豐,240298,279714,228280,-14.09,5.26,2782270,2741819,1.47,-
8234,新漢,550153,518377,556302,6.12,-1.1,5508431,5385786,2.27,-
8410,森田,75194,77198,94095,-2.59,-20.08,679202,979215,-30.63,-
3066,李洲,41914,38437,59749,9.04,-29.84,499311,597064,-16.37,-
3128,昇銳,58223,68983,64848,-15.59,-10.21,735107,762841,-3.63,-
3230,錦明,117442,153551,200257,-23.51,-41.35,1640289,2225144,-26.28,-
3297,杭特,56765,45582,67875,24.53,-16.36,553706,735974,-24.76,-
3339,泰谷,79159,76634,124025,3.29,-36.17,1087991,1978033,-44.99,-
3362,先進光,108291,120222,110197,-9.92,-1.72,1252348,1477624,-15.24,-
3434,哲固,61375,71682,77225,-14.37,-20.52,701001,702991,-0.28,-
3441,聯一光,46458,34279,73553,35.52,-36.83,660744,805867,-18.0,-
3455,由田,317986,151642,182268,109.69,74.46,1417002,1508550,-6.06,本公司非屬消費性電子產業，每月營收波動大且無淡旺季或營收軌跡可參酌，本期營收較去年同期增加主係客戶要求交機時點差異所致。
3490,單井,185514,155184,169833,19.54,9.23,2408900,1924924,25.14,-
3516,亞帝歐,51979,54955,90271,-5.41,-42.41,715014,794842,-10.04,-
3523,迎輝,49949,56834,101014,-12.11,-50.55,905326,1479018,-38.78,主要原因為整體面板市場狀況不佳，造成相關零組件市場需求減少，影響出貨。
3531,先益,137276,144456,133720,-4.97,2.65,1754252,1958824,-10.44,-
3615,安可,62334,63505,61243,-1.84,1.78,727669,693402,4.94,-
3623,富晶通,70136,80270,80488,-12.62,-12.86,977311,1166397,-16.21,-
3630,新鉅科,78395,84683,66565,-7.42,17.77,984558,1623712,-39.36,-
3666,光耀,128305,136305,109524,-5.86,17.14,1168325,1542694,-24.26,-
3685,元創精密,32519,41115,63587,-20.9,-48.85,563774,602283,-6.39,-
3691,碩禾,1723129,1643183,1058817,4.86,62.74,15847765,9734173,62.8,銀漿出貨量增加
4729,熒茂,230189,206205,633316,11.63,-63.65,4886088,7461037,-34.51,本集團104年7月9日處份深圳巿聯懋塑膠有限公司股權，故自104年7月起該公司營收不再列入本集團中。
4933,友輝,319449,318916,305331,0.16,4.62,4023830,3735953,7.7,-
4944,兆遠,143142,125000,157147,14.51,-8.91,2181316,2522922,-13.54,-
4972,湯石照明,119433,98753,106288,20.94,12.36,1306683,1173986,11.3,-
4995,晶達,45325,57803,48559,-21.58,-6.65,803542,837555,-4.06,-
5220,萬達光電,86574,82129,59671,5.41,45.08,911346,1059892,-14.01,-
5230,雷笛克光學,120765,131657,108002,-8.27,11.81,1446210,1329726,8.76,-
5245,智晶,147230,140727,82474,4.62,78.51,1284650,959708,33.85,本月營收較去年同期增加78.52%，係因PMOLED之市場應用需求增加。
5251,天鉞電,67628,63207,63501,6.99,6.49,676248,942172,-28.22,-
5315,光聯,233809,232756,201999,0.45,15.74,2661419,2253116,18.12,-
5371,中光電,5462376,5527939,6403308,-1.18,-14.69,68160041,81177987,-16.03,-
5392,應華,589231,576527,266310,2.2,121.25,5959951,3722380,60.11,"年增減百分比達50％以上因104/3/31取得Daiichi kasie 75%股權,合併該公司營收所致"
5432,達威,9976,9521,13688,4.77,-27.11,123949,145397,-14.75,-
5443,均豪,284946,347496,262559,-18.0,8.52,3647013,2647837,37.73,-
6125,廣運,1668584,953491,1123846,74.99,48.47,10942905,10263175,6.62,-
6167,久正,196183,176475,167199,11.16,17.33,1923517,2104118,-8.58,備註*因對子公司久禾光電改採權益法認列，故合併主體自103年12月起變更為:香港久正，美國久正，久正SAMOA!
6222,上揚,28563,3150,28139,806.76,1.5,97657,185051,-47.22,-
6234,高僑,80153,80034,105383,0.14,-23.94,1143963,930227,22.97,-
6244,茂迪,2941138,2805492,1507870,4.83,95.05,24754154,19978842,23.9,本月合併營收淨額較去年同月增加95%，主要係因104年6月1日合併聯景光電之營收增加挹注。
6246,臺龍,69403,53714,73657,29.2,-5.77,874086,1606479,-45.58,-
6419,京晨科,34360,36456,37285,-5.74,-7.84,423433,513266,-17.5,-
6556,勝品,141901,117374,154465,20.89,-8.13,1519967,1776184,-14.42,-
6560,欣普羅,31684,8231,33806,284.93,-6.27,248716,233376,6.57,-
7402,邑錡,29636,30005,34521,-1.22,-14.15,301011,240187,25.32,-
8049,晶采,135708,125930,113571,7.76,19.49,1508809,1340435,12.56,-
8064,東捷,286611,312877,259884,-8.39,10.28,3051177,3684760,-17.19,-
8069,元太,730261,1011252,1160931,-27.78,-37.09,13623968,14571205,-6.5,-
8087,華鎂鑫,13195,11799,15447,11.83,-14.57,146293,152850,-4.28,-
8111,立��,60171,63849,79648,-5.76,-24.45,784166,946652,-17.16,-
8240,華宏,795665,853802,933214,-6.8,-14.73,9620007,12237590,-21.38,-
3081,聯亞,204588,210928,120219,-3.0,70.17,2027760,1307262,55.11,磊晶片銷售成長
3095,及成,250142,397868,641095,-37.12,-60.98,4314632,5325841,-18.98,本期受客戶年終調整庫存。
3152,璟德,165398,171003,114150,-3.27,44.89,1761223,1287550,36.78,-
3163,波若威,192332,219328,164147,-12.3,17.17,2402419,1866967,28.68,-
3221,台嘉碩,185899,177202,149158,4.9,24.63,1749462,1749616,-0.0,-
3234,光環,477892,552641,265932,-13.52,79.7,4531541,2405595,88.37,光通訊產業需求提升
3306,鼎天,98945,110625,120843,-10.55,-18.12,1304710,1383234,-5.67,-
3363,上詮,90867,103528,87174,-12.22,4.23,966405,934363,3.42,-
3466,致振,139055,86154,226458,61.4,-38.59,1528070,2293931,-33.38,-
3491,昇達科,114746,120076,101920,-4.43,12.58,1418609,1255579,12.98,-
3499,環天科,21498,54879,34510,-60.82,-37.7,618543,440597,40.38,-
3558,神準,533618,611804,591158,-12.77,-9.73,7584018,6183802,22.64,-
3564,其陽,118654,106384,166123,11.53,-28.57,1336046,1012519,31.95,-
3632,研勤,137711,154449,134087,-10.83,2.7,1486984,1006319,47.76,-
3672,康聯訊,62596,65851,62404,-4.94,0.3,837887,749101,11.85,-
3684,榮昌,55476,52543,55338,5.58,0.24,679526,512750,32.52,-
4903,聯光通,130794,132478,331324,-1.27,-60.52,1562696,1871669,-16.5,主要係工程案進度認列較少
4905,台聯電,11922,7300,35888,63.31,-66.77,115410,181977,-36.57,子公司本月營收較去年同期減少主係本月訂單大幅減少所致。
4908,前鼎,94937,102634,93688,-7.49,1.33,1042107,1310303,-20.46,-
4909,新復興,175646,138815,138000,26.53,27.27,1591664,1726426,-7.8,-
4979,華星光,407164,392722,322711,3.67,26.16,4181307,3015221,38.67,-
5348,系通,21893,13462,24452,62.62,-10.46,206094,210764,-2.21,-
5353,台林,90422,72258,98669,25.13,-8.35,1074035,1225167,-12.33,-
6109,亞元,147307,150235,146838,-1.94,0.31,1982194,2221837,-10.78,-
6143,振曜,510395,753428,790748,-32.25,-35.45,5065638,5234384,-3.22,-
6163,華電網,384921,158525,475102,142.81,-18.98,3119968,3339787,-6.58,-
6170,統振,276686,304578,335602,-9.15,-17.55,3589040,4450480,-19.35,-
6190,萬泰科,325022,343824,352174,-5.46,-7.7,3994313,4268987,-6.43,-
