公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2049,上銀,1455771,1388270,1224076,4.86,18.92,13011228,12943108,0.52,-
2241,艾姆勒,39135,35136,49834,11.38,-21.46,423357,235293,79.92,本年增減係依客戶訂單需求變動
2371,大同,6784485,6068762,7868770,11.79,-13.77,63521343,79566644,-20.16,-
3167,大量,196422,160131,111541,22.66,76.09,1627648,1632377,-0.28,係因子公司銷貨收入較去年同期增加所致。
4526,東台,831885,918174,896420,-9.39,-7.19,7498581,7527057,-0.37,-
4532,瑞智,1098018,1161650,853618,-5.47,28.63,14356479,13041391,10.08,-
4540,全球傳動,160634,145394,90720,10.48,77.06,1396879,1399005,-0.15,"民國104年度營收金額偏低,主要係遷廠所致,但今年度無此情形,故營收金額回復至正常水準。"
4555,氣立,82247,81219,93709,1.26,-12.23,1048425,1178708,-11.05,-
4562,穎漢,136872,111390,115308,22.87,18.7,1082363,1018118,6.31,-
4564,元翎,185061,153520,157465,20.54,17.52,1639621,1210801,35.41,-
8222,寶一,57082,80030,71915,-28.67,-20.62,809600,743246,8.92,-
8374,羅昇,311927,282448,216782,10.43,43.88,3015046,3201479,-5.82,-
8996,高力,240729,219216,199892,9.81,20.42,2248367,1781739,26.18,-
1603,華電,206519,265303,258340,-22.15,-20.05,2457956,2461635,-0.14,-
1604,聲寶,601508,602936,548899,-0.23,9.58,8658162,8208424,5.47,-
1605,華新,12047222,12357911,12140678,-2.51,-0.76,115025686,123079387,-6.54,-
1608,華榮,561701,599149,721899,-6.25,-22.19,5790241,7118659,-18.66,-
1609,大亞,1064929,1199105,1320821,-11.18,-19.37,11698166,12967292,-9.78,-
1611,中電,240417,203547,228729,18.11,5.1,2214913,2224628,-0.43,-
1612,宏泰,264061,306446,281096,-13.83,-6.06,2647200,2670177,-0.86,-
1614,三洋電,306527,357317,286258,-14.21,7.08,4724372,4394378,7.5,-
1615,大山,240139,171195,177081,40.27,35.6,1942013,2094392,-7.27,-
1616,億泰,235558,212756,274437,10.71,-14.16,2405581,2943218,-18.26,-
1617,榮星,225968,246692,225513,-8.4,0.2,2154782,2434029,-11.47,-
1618,合機,124016,82415,157392,50.47,-21.2,1591472,1547258,2.85,-
4930,燦星網,974538,1259432,1393651,-22.62,-30.07,10387652,11823363,-12.14,-
5283,禾聯碩,319685,304173,297712,5.09,7.38,4738130,3830985,23.67,-
1708,東鹼,349792,342845,364052,2.02,-3.91,3415022,3914857,-12.76,-
1709,和益,714026,570230,820206,25.21,-12.94,7252616,8118527,-10.66,-
1710,東聯,1852566,1855128,1232249,-0.13,50.34,14469631,11717445,23.48,主要是遠東聯石化(揚州)有限公司今年開始列入營收所致。
1711,永光,776488,782350,830192,-0.74,-6.46,7869934,7996964,-1.58,-
1712,興農,1397012,1414497,1436896,-1.23,-2.77,13753605,14899028,-7.68,-
1713,國化,50013,43480,48379,15.02,3.37,490793,570028,-13.9,-
1714,和桐,2538414,2164885,3127428,17.25,-18.83,24159057,33482908,-27.84,-
1717,長興,3164715,3256259,3125899,-2.81,1.24,31457945,32061033,-1.88,-
1718,中纖,2674046,2512241,2849533,6.44,-6.15,26972260,28623826,-5.76,"本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
1721,三晃,263460,283155,123488,-6.95,113.34,3019368,1195137,152.63,105年03月因與國慶化學(股)公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
1722,台肥,944759,1037543,1404545,-8.94,-32.73,10159142,13667278,-25.66,-
1723,中碳,452017,402458,472108,12.31,-4.25,4328583,5044645,-14.19,-
1724,台硝,204645,181657,152993,12.65,33.76,1778104,1443590,23.17,-
1725,元禎,771654,667016,750643,15.68,2.79,7164374,7644579,-6.28,-
1726,永記,633754,583412,656376,8.62,-3.44,6190642,6629986,-6.62,-
1727,中華化,188714,171487,208932,10.04,-9.67,1693446,1853048,-8.61,-
1730,花仙子,181440,175473,185276,3.4,-2.07,1702179,1607434,5.89,-
1732,毛寶,40708,46114,44966,-11.72,-9.46,446632,491827,-9.18,-
1735,日勝化,303670,267751,258500,13.41,17.47,2446566,2842480,-13.92,-
1773,勝一,552408,513317,524141,7.61,5.39,5065745,5464511,-7.29,-
1776,展宇,175049,152915,198460,14.47,-11.79,1555256,1880708,-17.3,-
3708,上緯投控,461301,355613,0,29.71,,816914,0,,本公司於105/8/31設立及上市。
4720,德淵,214638,211106,189374,1.67,13.34,2104875,2016882,4.36,-
4722,國精化,388059,326733,379531,18.76,2.24,3834475,3757627,2.04,-
4725,信昌化,894157,849259,682634,5.28,30.98,7967626,10517166,-24.24,-
4739,康普,285522,336107,358894,-15.05,-20.44,3267968,3250561,0.53,-
4755,三福化,287086,299683,300410,-4.2,-4.43,3183481,2924829,8.84,-
4764,雙鍵,386749,329386,293384,17.41,31.82,3328592,2962174,12.36,-
1598,岱宇,512825,417770,480842,22.75,6.65,3732025,3382807,10.32,-
1701,中化,483569,479246,466419,0.9,3.67,4877968,4626655,5.43,-
1707,葡萄王,835544,833383,662856,0.25,26.05,7487511,5899916,26.9,-
1720,生達,277794,329764,304946,-15.75,-8.9,2996660,2710076,10.57,-
1731,美吾華,115752,123933,113036,-6.6,2.4,1177493,1134131,3.82,-
1733,五鼎,134439,130936,176810,2.67,-23.96,1528751,1544608,-1.02,-
1734,杏輝,167059,178367,216157,-6.33,-22.71,1707664,1754951,-2.69,-
1736,喬山,1674636,1737940,1519956,-3.64,10.17,15496687,12658358,22.42,-
1760,寶齡富錦,68782,73845,90665,-6.85,-24.13,778641,967256,-19.5,無。
1762,中化生,58174,89060,112269,-34.67,-48.18,955076,917786,4.06,-
1783,和康生,34966,31774,22882,10.04,52.81,267055,219841,21.47,係因保養品國外代工客戶訂單增加所致
1786,科妍,25028,20638,13327,21.27,87.79,181311,216107,-16.1,因皮下填補劑及關節腔注射劑銷售增加所致
1789,神隆,317709,335700,370306,-5.35,-14.2,3346139,3295406,1.53,-
1795,美時,584364,456552,453161,27.99,28.95,5007858,4502458,11.22,-
3164,景岳,49479,63928,46329,-22.6,6.79,469768,455828,3.05,-
3705,永信,508119,496513,511131,2.33,-0.58,5097821,4960906,2.75,-
4104,佳醫,490416,490916,529802,-0.1,-7.43,5092356,5133055,-0.79,-
4106,雃博,156015,137052,170294,13.83,-8.38,1620563,1657799,-2.24,-
4108,懷特,2468,2430,1844,1.56,33.83,18392,17223,6.78,-
4119,旭富,62347,159840,198031,-60.99,-68.51,1707110,1659246,2.88,因本月訂單減少所致
4133,亞諾法,36158,34991,40222,3.33,-10.1,372633,379326,-1.76,-
4142,國光生,181989,123829,107196,46.96,69.77,492363,271290,81.48,月營收及累計營收增加主要係因增加流感疫苗銷售所致。
4155,訊映,90363,81271,70832,11.18,27.57,825837,672763,22.75,-
4164,承業醫,139030,141754,309804,-1.92,-55.12,1536002,1936701,-20.68,主係本年度10月銷售大型醫療儀器之台數較去年同期減少，故使得營收較去年同期下降。
4737,華廣,175698,158415,126444,10.9,38.95,1389350,1295478,7.24,-
4746,台耀,241373,250903,249512,-3.79,-3.26,2645944,1975629,33.92,-
6491,晶碩,152833,143380,115177,6.59,32.69,1300927,1083043,20.11,-
1802,台玻,3727379,3642584,3816704,2.32,-2.34,35450731,33538828,5.7,-
1806,冠軍,366751,465511,474519,-21.21,-22.71,4018108,4957369,-18.94,-
1809,中釉,201308,178463,204213,12.8,-1.42,2146980,2337494,-8.15,-
1810,和成,518636,530597,636530,-2.25,-18.52,4775093,4926808,-3.07,-
1817,凱撒衛,177351,173699,188286,2.1,-5.8,1778923,1749065,1.7,-
1903,士紙,5902,5634,7822,4.75,-24.54,56773,193645,-70.68,主要銷售改以內銷為主
1904,正隆,3409319,3289263,3574904,3.64,-4.63,32899644,35942528,-8.46,-
1905,華紙,1842970,1720022,1841328,7.14,0.08,18041880,17384337,3.78,-
1906,寶隆,164828,130769,31041,26.04,431.0,1084565,275647,293.46,業務積極拓展，致外銷量增加，營收較上期成長431.00%
1907,永豐餘,4991802,5060545,5445941,-1.35,-8.33,51397478,52611790,-2.3,-
1909,榮成,2723560,2541006,2247966,7.18,21.15,26016048,22654570,14.83,-
2002,中鋼,26031727,23384315,21125715,11.32,23.22,236916208,243185770,-2.57,-
2006,東和鋼鐵,1857582,1835483,2509944,1.2,-25.99,20764211,25859401,-19.7,-
2007,燁興,572414,533346,667128,7.32,-14.19,6001280,6159285,-2.56,-
2008,高興昌,90696,63927,66387,41.87,36.61,887635,1055072,-15.86,-
2009,第一銅,215513,201488,221482,6.96,-2.69,2003352,2718264,-26.3,-
2010,春源,1195297,1292095,1370978,-7.49,-12.81,13885691,13641116,1.79,-
2012,春雨,725092,726636,760495,-0.21,-4.65,7037524,7162767,-1.74,-
2013,中鋼構,1445951,1595553,1311266,-9.37,10.27,14149892,12451533,13.63,-
2014,中鴻,3250637,2612158,2339461,24.44,38.94,27242437,25349002,7.46,-
2015,豐興,1800717,1376231,1835556,30.84,-1.89,16731224,19771285,-15.37,-
2017,官田鋼,329060,336227,341432,-2.13,-3.62,3682204,4183578,-11.98,-
2020,美亞,353731,350471,383820,0.93,-7.83,3640543,3697534,-1.54,-
2022,聚亨,542172,566894,674709,-4.36,-19.64,5974134,6620695,-9.76,-
2023,燁輝,4761386,4270695,3469573,11.48,37.23,42549152,42962228,-0.96,-
2024,志聯,117270,97064,104985,20.81,11.7,1127414,1157514,-2.6,-
2025,千興,319699,328097,124216,-2.55,157.37,2884466,2591378,11.31,本月營收較去年同期增加，主要係國際鎳價回升，不�袗�市場景氣回溫所致。
2027,大成鋼,4130920,3798837,4232887,8.74,-2.4,40737622,43533237,-6.42,-
2028,威致,574536,531527,227362,8.09,152.69,5172826,4749280,8.91,鋼價回穩 營收增加
2029,盛餘,1145091,1139635,852937,0.47,34.25,10213654,11366293,-10.14,-
2030,彰源,924417,838524,1004634,10.24,-7.98,8873511,9822087,-9.65,-
2031,新光鋼,611012,506530,469736,20.62,30.07,5140712,5660799,-9.18,-
2032,新鋼,230142,195676,271172,17.61,-15.13,2257642,2563519,-11.93,-
2033,佳大,65691,56145,70672,17.0,-7.04,661319,619276,6.78,-
2034,允強,1467420,1452401,1335332,1.03,9.89,14369043,15821774,-9.18,-
2038,海光,381133,364576,575612,4.54,-33.78,3890860,6997178,-44.39,-
2069,運錩,652514,637538,666187,2.34,-2.05,5917219,6489952,-8.82,-
3004,豐達科,136046,143897,142855,-5.45,-4.76,1362689,1242307,9.69,-
5007,三星,482154,585609,517112,-17.66,-6.76,5682966,5674634,0.14,-
9958,世紀鋼,165948,150981,282106,9.91,-41.17,1884548,2386615,-21.03,-
2101,南港,801547,747556,808799,7.22,-0.89,8604786,9227542,-6.74,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2102,泰豐,401626,360563,667944,11.38,-39.87,4470111,6460353,-30.8,-
2103,台橡,2192317,2246633,2174752,-2.41,0.8,21952975,21853840,0.45,-
2104,國際中橡,1332773,1338289,1320504,-0.41,0.92,13163607,14472832,-9.04,-
2105,正新,8865175,9980255,9637378,-11.17,-8.01,98532059,98917939,-0.39,無。
2106,建大,2326534,2368850,2551271,-1.78,-8.8,24628748,26544318,-7.21,-
2107,厚生,154937,163402,281194,-5.18,-44.9,1293575,1950105,-33.66,-
2108,南帝,849124,799631,829688,6.18,2.34,7751256,8172059,-5.14,-
2109,華豐,428963,465441,468814,-7.83,-8.5,5041119,5507129,-8.46,-
2114,鑫永銓,133388,133980,141662,-0.44,-5.84,1299590,1550391,-16.17,-
6582,申豐,249348,213933,304207,16.55,-18.03,2468217,2958619,-16.57,-
1319,東陽,2202785,1898005,1948652,16.05,13.04,19804784,18283589,8.32,-
1339,昭輝,228138,200347,222383,13.87,2.58,1959487,1670489,17.3,-
1512,瑞利,477794,317281,495250,50.59,-3.52,3236373,3132261,3.32,-
1521,大億,539902,441061,498596,22.4,8.28,4602446,4799373,-4.1,-
1522,堤維西,1287655,1266361,1194037,1.68,7.84,13263915,12436521,6.65,-
1524,耿鼎,242380,206812,235302,17.19,3.0,2125100,2033955,4.48,-
1525,江申,89497,88025,96313,1.67,-7.07,973290,1006190,-3.26,-
1533,車王電,162677,204477,199423,-20.44,-18.42,1929848,2056432,-6.15,-
1536,和大,507835,459754,469289,10.45,8.21,4774768,4328967,10.29,-
1568,倉佑,255197,253536,195361,0.65,30.62,2232771,1936376,15.3,-
1587,吉茂,96296,110071,120582,-12.51,-20.14,1249792,1226342,1.91,-
2201,裕隆,8341823,9387933,10703647,-11.14,-22.06,92612296,98477560,-5.95,-
2204,中華,3297914,3623799,2759208,-8.99,19.52,34858157,31251261,11.54,-
2206,三陽工業,4424441,2653973,2475504,66.71,78.72,28909546,29043649,-0.46,本月增減百分比達50%，係因本公司105年10月認列軍車收入約18億所致。
2207,和泰車,16492154,11974568,14394617,37.72,14.57,143475623,133407078,7.54,-
2227,裕日車,2771643,2400958,2406952,15.43,15.15,30010728,28998095,3.49,-
2228,劍麟,359780,373365,312494,-3.63,15.13,3729701,3258185,14.47,-
2231,為升,285163,307102,245231,-7.14,16.28,2890122,2330360,24.02,-
2233,宇隆,173308,191284,168216,-9.39,3.02,1733359,1617225,7.18,-
2497,怡利電,194954,243782,201141,-20.02,-3.07,2281824,2855758,-20.09,-
3346,麗清,365345,400325,239285,-8.73,52.68,2722438,2189698,24.32,無
4551,智伸科,296132,299579,266915,-1.15,10.94,2891400,2500899,15.61,-
6288,聯嘉,201754,200757,240489,0.49,-16.1,2052696,2121012,-3.22,-
6605,帝寶,1325809,1357439,1332838,-2.33,-0.52,13060924,12099855,7.94,-
2302,麗正,37746,43268,41017,-12.76,-7.97,439880,417935,5.25,-
2303,聯電,12833243,12735087,12059010,0.77,6.42,122397428,123040049,-0.52,-
2329,華泰,1180498,1185003,1396758,-0.38,-15.48,13211673,13072314,1.06,-
2330,台積電,91085318,89702807,81743395,1.54,11.42,776796410,721722200,7.63,-
2337,旺宏,2471024,2832518,1923228,-12.76,28.48,19830150,17251930,14.94,-
2338,光罩,89212,96730,105302,-7.77,-15.27,1004889,1231955,-18.43,-
2342,茂矽,138675,133306,83581,4.02,65.91,1209286,1208206,0.08,主要係晶圓代工事業105年10月市場需求較104年10月大幅增加，故105年度10月之營業收入呈現大幅增加。
2344,華邦電,3709883,3631663,3385067,2.15,9.59,35026431,31894949,9.81,-
2351,順德,727387,778094,691147,-6.51,5.24,7295998,7414407,-1.59,-
2363,矽統,11789,11731,28265,0.49,-58.29,139229,193943,-28.21,10月營業收入較去年(104年)減少原因係客戶對AIO一體機(All in one)及小尺寸平板市場需求縮減所致
2369,菱生,476130,451738,452834,5.39,5.14,4631115,4578166,1.15,-
2379,瑞昱,3463970,3650291,2982596,-5.1,16.13,32577321,25488179,27.81,無
2388,威盛,388904,411773,477475,-5.55,-18.54,3902178,3868710,0.86,-
2401,凌陽,608839,615833,693187,-1.13,-12.16,6371538,7106305,-10.33,-
2408,南亞科,3821452,3496357,3414112,9.29,11.93,33355997,36935151,-9.69,-
2434,統懋,18452,21661,17380,-14.81,6.16,180526,177345,1.79,-
2436,偉詮電,177742,194892,164267,-8.79,8.2,1695890,1467477,15.56,-
2441,超豐,938347,962116,792548,-2.47,18.39,8654768,7816525,10.72,-
2449,京元電子,1801945,1805464,1456573,-0.19,23.71,16649068,14292128,16.49,-
2451,創見,1985172,1861115,2197611,6.66,-9.66,18390275,20441910,-10.03,-
2454,聯發科,23805366,27714331,22236948,-14.1,7.05,230641654,173779269,32.72,海外子公司之營收係以當月平均匯率換算之
2458,義隆,548842,666441,615010,-17.64,-10.75,5460206,5501093,-0.74,-
2481,強茂,965587,1007695,1058255,-4.17,-8.75,10599155,12616101,-15.98,-
3006,晶豪科,883474,807745,805592,9.37,9.66,7465084,7658168,-2.52,-
3014,聯陽,253947,313724,265622,-19.05,-4.39,2624914,2562653,2.42,-
3016,嘉晶,217219,222781,48219,-2.49,350.48,2331235,701063,232.52,本公司與漢磊半導體晶圓公司於105年1月11日合併，合併之消滅公司漢磊半導體晶圓公司之銷售訂單注入，使得本公司營收成長。
3034,聯詠,3864010,4111217,4419931,-6.01,-12.57,38295470,42658146,-10.22,-
3035,智原,437956,468865,516815,-6.59,-15.25,5335249,5473243,-2.52,-
3041,揚智,247200,263804,318524,-6.29,-22.39,2816450,2839209,-0.8,-
3054,立萬利,59128,40555,45345,45.79,30.39,216638,771332,-71.91,受市場需求及產品調整等影響，致本期營收較去年同期大幅下降
3094,聯傑,27342,25250,29031,8.28,-5.81,262294,267661,-2.0,-
3189,景碩,1965738,2088660,2127632,-5.88,-7.6,19443213,18894331,2.9,-
3257,虹冠電,70178,71251,73426,-1.5,-4.42,694245,691374,0.41,-
3413,京鼎,631119,670009,578406,-5.8,9.11,6338887,4156297,52.51,公司積極強化自動化設備之銷售；及半導體設備訂單增加，故營業收入較去年同期增加。
3443,創意,661027,889693,653718,-25.7,1.11,7187546,6423946,11.88,-
3530,晶相光,119118,112210,94533,6.15,26.0,1139800,432038,163.81,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,946103,917674,863799,3.09,9.52,8931841,8988741,-0.63,-
3536,誠創,94718,96965,82152,-2.31,15.29,853056,993042,-14.09,-
3545,敦泰,907545,913375,1055346,-0.63,-14.0,9232240,9586677,-3.69,-
3583,辛耘,273042,342400,225201,-20.25,21.24,2885269,2353025,22.61,-
3588,通嘉,102316,132200,91054,-22.6,12.36,1023303,864885,18.31,-
3686,達能,52041,41663,138735,24.9,-62.48,1250153,1290840,-3.15,供應鏈價格經第三季去化庫存後，十月價量已反彈回升，十月價格因尚未達去年同期之銷售單價，因此十月單月營收較去年同期減少。
4919,新唐,711331,711838,592081,-0.07,20.14,6935832,6135089,13.05,-
4952,凌通,226794,253164,251406,-10.41,-9.78,2821126,2643752,6.7,-
