公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2067,嘉鋼,87098,124305,126010,-29.93,-30.88,1411657,1254565,12.52,10712及10612自結數
2070,精湛,126487,106325,111292,18.96,13.65,882492,778603,13.34,-
2230,泰茂,52954,49836,55478,6.25,-4.54,566390,545333,3.86,-
2235,謚源,63618,76240,50079,-16.55,27.03,781193,823227,-5.1,-
3162,精確,42793,50159,52590,-14.68,-18.62,645131,578653,11.48,-
3178,公準,78936,83508,82591,-5.47,-4.42,1079476,1121349,-3.73,-
3226,至寶電,167441,174304,154621,-3.93,8.29,1761274,1387969,26.89,-
3379,彬台,146652,63723,204148,130.13,-28.16,529297,621021,-14.76,-
3426,台興,54082,61770,66441,-12.44,-18.6,832018,797375,4.34,-
4502,健信,193026,198753,198532,-2.88,-2.77,2515343,2857023,-11.95,-
4503,金雨,30886,30408,28503,1.57,8.36,324706,345382,-5.98,-
4506,崇友,567696,272808,382777,108.09,48.3,4249489,4286331,-0.85,上列為本公司自結數
4510,高鋒,175133,178189,283728,-1.71,-38.27,2732613,2784073,-1.84,-
4513,福裕,151542,142266,239932,6.52,-36.83,2057886,1892026,8.76,-
4523,永彰,82038,77750,159858,5.51,-48.68,1010623,1391064,-27.34,-
4527,方土霖,375034,206818,300130,81.33,24.95,2973889,2694531,10.36,-
4528,江興鍛,243956,243899,265724,0.02,-8.19,2822445,2740294,2.99,-
4530,宏易,1520,1520,5911,0.0,-74.28,36547,44132,-17.18,係為本公司自結數
4533,協易機,325622,288634,336282,12.81,-3.16,3902498,4007090,-2.61,-
4534,慶騰,171046,148975,133615,14.81,28.01,1569916,2275698,-31.01,-
4535,至興,193218,199839,270379,-3.31,-28.53,2886836,3159665,-8.63,-
4538,大詠城,56322,53417,58314,5.43,-3.41,689548,602155,14.51,-
4543,萬在,60551,53699,75352,12.76,-19.64,1059003,936719,13.05,-
4549,桓達,74995,98828,93052,-24.11,-19.4,1094038,1059276,3.28,-
4550,長佳,96842,90560,135296,6.93,-28.42,1203383,1439116,-16.38,-
4561,健椿,60834,71206,70426,-14.56,-13.61,978701,890676,9.88,-
4563,百德,194064,145347,266103,33.51,-27.07,2018851,1960940,2.95,-
4568,科際精密,115218,81388,112478,41.56,2.43,1218366,1191111,2.28,-
4580,捷流閥業,160827,136057,183723,18.2,-12.46,1864788,1584775,17.66,-
6122,擎邦,235313,164684,189386,42.88,24.25,2007395,2170531,-7.51,-
6425,易發,216683,154692,217794,40.07,-0.51,1953244,1763598,10.75,-
6603,富強鑫,331035,258774,301385,27.92,9.83,3448594,3388833,1.76,-
6609,瀧澤科,255631,285322,354731,-10.4,-27.93,3302198,2871183,15.01,-
8027,鈦昇,183463,159873,156588,14.75,17.16,2051640,1422424,44.23,無。
8083,瑞穎,114823,115076,102559,-0.21,11.95,1378057,1345523,2.41,-
8107,大億金茂,64030,69048,101118,-7.26,-36.67,992572,1067757,-7.04,-
8255,朋程,262439,310712,281163,-15.53,-6.65,3594938,3669325,-2.02,-
9951,皇田,512585,620366,488539,-17.37,4.92,6119452,5470594,11.86,-
2061,風青,95976,90684,107711,5.83,-10.89,1338094,1268737,5.46,-
4609,唐鋒,16408,38653,23752,-57.55,-30.91,776308,702403,10.52,-
1742,台蠟,57099,34516,33657,65.42,69.64,423811,418864,1.18,因中美貿易轉單效應
4702,中美實,31041,36321,31093,-14.53,-0.16,452987,522191,-13.25,-
4706,大恭,141982,143052,130345,-0.74,8.92,1676672,1657523,1.15,-
4707,磐亞,124132,149075,120411,-16.73,3.09,1856215,1512913,22.69,-
4711,永純,113044,104398,83621,8.28,35.18,1167662,1240316,-5.85,-
4714,永捷,48318,41311,48815,16.96,-1.01,550446,545172,0.96,-
4716,大立,75013,93218,99123,-19.52,-24.32,1083513,1100653,-1.55,-
4721,美琪瑪,249966,394404,427840,-36.62,-41.57,4911384,4227909,16.16,-
4741,泓瀚,53254,62016,63541,-14.12,-16.18,701813,744986,-5.79,-
4754,國碳科,48274,50651,36325,-4.69,32.89,487611,423576,15.11,-
4767,誠泰科技,96328,89880,87595,7.17,9.96,1061119,1034999,2.52,-
6506,雙邦,158115,156826,170232,0.82,-7.11,2177210,2151773,1.18,-
6509,聚和,284886,272295,251819,4.62,13.13,3459556,3185747,8.59,-
1565,精華,547909,576576,550312,-4.97,-0.43,6675912,6417897,4.02,-
1593,祺驊,67112,78602,71922,-14.61,-6.68,801360,834421,-3.96,-
1752,南光,142534,128991,174568,10.49,-18.35,1538526,1503723,2.31,-
1777,生泰,64000,72763,56502,-12.04,13.27,784834,694985,12.92,-
1781,合世,37044,22526,43765,64.44,-15.35,617598,534459,15.55,-
1784,訊聯,75565,67412,62242,12.09,21.4,776192,697411,11.29,-
1788,杏昌,279676,251200,256698,11.33,8.95,3095154,2958880,4.6,-
1799,易威,71837,17620,21715,307.7,230.81,419178,374478,11.93,因原物料藥進貨船期集中在12月到貨，故本月營收增加。
1813,寶利徠,36115,38904,27116,-7.16,33.18,459357,397810,15.47,-
3118,進階,79068,52992,73093,49.2,8.17,629029,577633,8.89,-
3176,基亞,34604,42172,48609,-17.94,-28.81,460120,457609,0.54,-
3205,佰研,34059,31189,30889,9.2,10.26,411409,462821,-11.1,-
3218,大學光,112685,98860,109523,13.98,2.88,1194927,1082422,10.39,-
4102,永日,40574,38122,26333,6.43,54.08,357090,314369,13.58,本月產品銷售量增加致營收成長
4105,東洋,377406,345380,361778,9.27,4.31,4062938,4093592,-0.74,-
4107,邦特,138265,141406,133269,-2.22,3.74,1613718,1420252,13.62,-
4109,加捷生醫,42772,27295,63170,56.7,-32.29,402214,518435,-22.41,-
4111,濟生,76571,80266,79991,-4.6,-4.27,967402,1044538,-7.38,-
4114,健喬,199072,200321,203719,-0.62,-2.28,2347376,1861391,26.1,-
4116,明基醫,120414,115523,102715,4.23,17.23,1233459,1037277,18.91,-
4120,友華,474813,530269,420448,-10.45,12.93,5505894,5233584,5.2,-
4121,優盛,261545,236086,303415,10.78,-13.79,3097956,3153344,-1.75,-
4123,晟德,132177,132891,1774256,-0.53,-92.55,21493221,19391814,10.83,合併營收減少主要係因未合併澳優乳業(股)公司營收所致。
4126,太醫,176712,184433,114565,-4.18,54.24,1822441,1734971,5.04,本月營收較去年同期增加達50%以上，主要係去年同期營收基期較低及今年下半年訂單成長所致，全年累計營收增加5.04%並無重大變動。
4127,天良,34806,61225,53226,-43.15,-34.6,532991,514926,3.5,-
4128,中天,123546,142217,114152,-13.12,8.22,1448178,1412807,2.5,-
4129,聯合,195934,204447,184430,-4.16,6.23,2332247,1972592,18.23,-
4130,健亞,31586,37838,29518,-16.52,7.0,455798,408271,11.64,-
4131,晶宇,13503,6201,579,117.75,2232.12,61792,12542,392.68,本月增加子公司合併營收
4138,曜亞,94679,86522,105523,9.42,-10.27,1162870,1155865,0.6,-
4147,中裕,36886,39007,802,-5.43,4499.25,241041,8436,2757.29,12月與11月出貨數量相當，美金計價亦相當，惟台幣月營收差異數主要為年底合併報表以全年平均匯率評價差異調整所致。
4152,台微體,7077,5030,4721,40.69,49.9,62324,49635,25.56,-
4153,鈺緯,47577,47737,70661,-0.33,-32.66,650134,859337,-24.34,-
4160,創源,41278,30363,30852,35.94,33.79,381661,365617,4.38,-
4161,聿新科,52501,55117,51715,-4.74,1.51,519550,476395,9.05,-
4162,智擎,10911,50871,753974,-78.55,-98.55,289650,853677,-66.07,"Sublicense Revenue US3,000,000"
4163,鐿鈦,167161,179548,113854,-6.89,46.82,1907232,1813747,5.15,-
4167,松瑞藥,76456,82169,109891,-6.95,-30.42,1104691,1618119,-31.72,-
4168,醣聯,0,92,101,-100.0,-100.0,925,634,45.89,106年為技術服務收入。
4173,久裕,75381,164281,75565,-54.11,-0.24,1301764,1204462,8.07,-
4174,浩鼎,277,0,0,,,13339,376,3447.6,107/12為鼎腹欣銷售權利金
4175,杏一,472906,384527,442045,22.98,6.98,4644491,4343779,6.92,-
4183,福永生技,71456,19439,43776,267.59,63.23,414217,419852,-1.34,訂單量增加
4188,安克,4247,8249,1115,-48.51,280.89,72323,21187,241.35,安克大陸營收成長及認列子公司營收
4192,杏國,521,701,691,-25.67,-24.6,7706,8144,-5.37,-
4198,欣大健康,21201,34616,37135,-38.75,-42.9,323465,463087,-30.15,-
4726,永昕,67603,14793,23530,356.99,187.3,211424,318637,-33.64,本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
4728,雙美,45375,27224,18298,66.67,147.97,304068,190127,59.92,"因大陸地區子公司人員較精簡,年底業務量較大致初次結帳時發生客戶已取貨付款仍帳列於預收貨款未及時發現沖轉所致"
4735,豪展,153607,100508,114701,52.83,33.91,1326086,1134768,16.85,-
4736,泰博,408544,413941,352766,-1.3,15.81,4346728,3310679,31.29,-
4743,合一,386,95,205,306.31,88.29,18856,2587,628.87,本期子公司棉花田有機農場銷售農產品
4744,皇將,173791,108678,99162,59.91,75.25,1169717,1013083,15.46,本期銷售組合較多連線設備，導致營收增加。
4747,強生,32021,33354,34684,-3.99,-7.67,411913,394606,4.38,-
4911,德英,1158,215,20,438.6,5690.0,2200,21847,-89.92,公司行銷團隊建置中
5312,寶島科,256109,256935,228197,-0.32,12.23,3058294,2851875,7.23,-
6130,星寶國際,3019,3242,6001,-6.87,-49.69,53716,85770,-37.37,-
6242,立康,43412,33316,41313,30.3,5.08,495567,495942,-0.07,-
6446,藥華藥,23165,265,814,8641.5,2745.82,26236,4035,550.21,本月研究收入金額較去年同期增加
6461,益得,1491,1858,1661,-19.75,-10.23,17233,16607,3.76,-
6469,大樹,479471,463304,342598,3.48,39.95,4900961,3620274,35.37,-
6472,保瑞,113911,125223,42031,-9.03,171.01,1372428,358218,283.12,3月起併益邦營收
6492,生華科,66,67,0,-1.49,,733,0,,係本公司勞務收入
6496,科懋,137851,141052,148752,-2.26,-7.32,1689124,1715539,-1.53,-
6499,益安,32227,20820,25206,54.78,27.85,673529,164767,308.77,主要係認列大口徑心導管術後止血裝置全球智慧財產權資產讓與合約收入
6523,達爾膚,64504,133782,53777,-51.78,19.94,962998,936922,2.78,-
6527,明達醫,37305,72363,30002,-48.44,24.34,606308,493764,22.79,-
6535,順藥,9448,9255,1421,2.08,564.88,60615,35259,71.91,勞務.銷貨及技術服務收入
6547,高端疫苗,0,0,0,,,0,0,,.
6569,醫揚,137956,138535,118558,-0.41,16.36,1424672,1296343,9.89,-
6574,霈方,93615,99253,99792,-5.68,-6.18,991012,1005440,-1.43,-
6576,逸達,0,0,2324,,-100.0,26036,23725,9.74,本月營收增減百分比變動達50%以上，係因本公司於107年9月結束本階段合作開發收入，下一階段尚未開始所致。
6589,台康生技,19409,28617,14967,-32.17,29.67,282209,297866,-5.25,-
6612,奈米醫材,21530,25890,17236,-16.84,24.91,329548,266050,23.86,-
6615,慧智,40789,38198,37247,6.78,9.5,459396,423944,8.36,-
6649,台生材,0,51,16,-100.0,-100.0,1004,1879,-46.56,主係107/12醫材快速原型業務出貨量較去年同期減少所致
6662,樂斯科,30692,17645,114993,73.94,-73.3,293704,326343,-10.0,因國家生技研究園區之興建工程而取得之儀器設備訂單於去年12月完成驗收，導致去年12月營收增加
6703,軒郁,74669,98419,67560,-24.13,10.52,986591,885605,11.4,-
8279,生展,97439,102709,78138,-5.13,24.7,1080453,955647,13.05,-
8403,盛弘,263209,270526,230321,-2.7,14.27,3055076,2614699,16.84,-
8409,商之器,57682,14969,36093,285.34,59.81,209777,201314,4.2,台灣客戶年度預算結案，收入增加。
8432,東生華,37796,36474,45064,3.62,-16.12,515646,486277,6.03,-
8436,大江,967892,924886,436764,4.64,121.6,8098415,4086794,98.16,業績成長
2035,唐榮公司,988030,1173903,1290002,-15.83,-23.4,14879535,18918149,-21.34,-
2063,世鎧,94245,87129,96565,8.16,-2.4,1089452,947232,15.01,-
2064,晉椿,183206,254705,261953,-28.07,-30.06,2749693,2525692,8.86,-
2065,世豐,132265,109913,88089,20.33,50.14,1400282,1087240,28.79,12月營收增加原因為本公司於107年12月出貨量與其價格優於去年同期。
5009,榮剛,848934,894111,837315,-5.05,1.38,10281830,9168507,12.14,-
5011,久陽,120325,122779,79398,-1.99,51.54,1233015,891994,38.23,銷售量增加及售價提高，致營業收入增加
5013,強新,508017,662137,674878,-23.27,-24.72,7708122,6855944,12.42,-
5014,建錩,1484537,1623236,1732539,-8.54,-14.31,16452125,17268574,-4.72,-
5015,華祺,222765,191199,223885,16.5,-0.5,2623001,2448133,7.14,-
5016,松和,189929,209674,223035,-9.41,-14.84,2634567,2585331,1.9,-
6248,沛波,241527,253072,183450,-4.56,31.65,2432772,1660395,46.51,-
8349,�矬ㄟ篕�,797931,918477,886465,-13.12,-9.98,10840088,10344700,4.78,-
8415,大國鋼,1333145,1339185,929401,-0.45,43.44,16710263,11291658,47.98,-
8930,青鋼,103337,103056,77785,0.27,32.84,1139107,1045480,8.95,-
9962,有益,229743,259540,182301,-11.48,26.02,2906555,2286884,27.09,-
5102,富強,49325,56515,75630,-12.72,-34.78,649400,685969,-5.33,-
3073,天方能源,12293,9983,15061,23.13,-18.37,97500,72218,35.0,-
3105,穩懋,1427799,1395067,1935811,2.34,-26.24,17299641,17057883,1.41,-
3122,笙泉,33946,39218,40660,-13.44,-16.51,401323,437095,-8.18,-
3141,晶宏,110196,91686,94843,20.18,16.18,1294711,1207432,7.22,-
3169,亞信,50578,70629,53060,-28.38,-4.67,647830,700066,-7.46,-
3219,倚強,6176,7054,200872,-12.44,-96.92,447703,852497,-47.48,本月單月及累積營業收入較去年同期減少，主係海外轉投資公司之電子類產品營業收入減少所致。
3227,原相,355062,437946,412584,-18.92,-13.94,5513179,5118020,7.72,-
3228,金麗科,23124,28556,20252,-19.02,14.18,369654,252462,46.41,-
3259,鑫創,76875,80914,78369,-4.99,-1.9,739621,611896,20.87,-
3260,威剛,2084213,2329455,2551619,-10.52,-18.31,31447883,32225079,-2.41,-
3264,欣銓,683324,731408,696183,-6.57,-1.84,8443804,7860016,7.42,-
3265,台星科,166076,172708,238133,-3.84,-30.25,2869643,2842923,0.93,-
3268,海德威,48797,58060,72430,-15.95,-32.62,830579,979582,-15.21,-
3317,尼克森,155327,186388,202057,-16.66,-23.12,2411112,2414017,-0.12,-
3372,典範,92546,93136,124017,-0.63,-25.37,1270678,1409149,-9.82,-
3374,精材,337915,475711,573408,-28.96,-41.06,4714446,4078484,15.59,-
3438,類比科,84177,79434,71984,5.97,16.93,1052369,1297156,-18.87,-
3527,聚積,210564,207783,254441,1.33,-17.24,2985122,2715659,9.92,-
3529,力旺,35694,86118,24615,-58.55,45.0,1476516,1375758,7.32,-
3555,重鵬,10377,26232,17283,-60.44,-39.95,215722,250211,-13.78,-
3556,禾瑞亞,84501,98007,92088,-13.78,-8.23,1076953,1147809,-6.17,-
3567,逸昌,35066,36154,36458,-3.0,-3.81,413112,418590,-1.3,-
3581,博磊,104705,124248,136118,-15.72,-23.07,1165205,1221270,-4.59,-
3675,德微,123797,134030,101515,-7.63,21.94,1508512,1372076,9.94,-
3680,家登,238422,175325,214261,35.98,11.27,1637649,1758220,-6.85,-
3707,漢磊,469679,544310,422967,-13.71,11.04,6436456,5273622,22.05,-
4945,陞達科技,33481,36230,33196,-7.58,0.85,386901,196091,97.3,-
4973,廣穎,317717,402916,409175,-21.14,-22.35,4491520,4283791,4.84,-
5272,笙科,28514,39835,70133,-28.41,-59.34,553240,862331,-35.84,"客戶需求減少,出貨較少所致"
5274,信驊,155954,171990,172463,-9.32,-9.57,2153519,1894194,13.69,-
5299,杰力,130269,140999,82055,-7.6,58.75,1466529,1017880,44.07,本月營收較去年同期增加主要係因出貨增加所致
5302,太欣,4176,3836,8431,8.86,-50.46,81812,109514,-25.29,本月營收較去年同期減少，係因行車紀錄器市場需求減緩所致。
5314,世紀,4657,7159,12906,-34.94,-63.91,86980,172029,-49.43,主因積體電路及子公司營收下降，致本月營收較去年同期減少
5344,立衛,13462,14234,14600,-5.42,-7.79,192509,208415,-7.63,-
5347,世界,2595214,2585002,2222376,0.39,16.77,28928094,24909613,16.13,-
5351,鈺創,232110,300103,540857,-22.65,-57.08,4840161,6167146,-21.51,2018年12月較去年同期減少主為Flash 產品需求減少
5425,台半,765372,825035,761834,-7.23,0.46,9610689,8984631,6.96,-
5468,凱鈺,8966,11848,12602,-24.32,-28.85,137643,150544,-8.56,-
5483,中美晶,6076084,5813036,5268243,4.52,15.33,69238945,59255657,16.84,-
5487,通泰,21001,37357,36163,-43.78,-41.92,366526,403402,-9.14,-
6103,合邦,229897,154815,183768,48.49,25.1,1997878,1877499,6.41,-
6104,創惟,128895,156591,160612,-17.68,-19.74,1885534,1787146,5.5,-
6129,普誠,59283,75737,86557,-21.72,-31.5,910327,1112413,-18.16,-
6138,茂達,378443,393146,355329,-3.73,6.5,4846935,4223932,14.74,-
6147,頎邦,1748644,1743044,1381522,0.32,26.57,18725270,16088340,16.39,自107年1月起未含停業部門，去年同期比照調整
6182,合晶,692141,779191,588764,-11.17,17.55,9220043,6400465,44.05,-
6198,凌泰,2096,5109,6184,-58.97,-66.1,92866,53641,73.12,因客戶急單需求增加，使本年度累計營收較去年增加
6223,旺矽,569389,580079,340955,-1.84,66.99,5390779,4448454,21.18,"受惠於客戶出貨暢旺, 帶動公司營收增長"
6229,研通,129269,163883,173654,-21.12,-25.55,1596433,1741784,-8.34,-
6233,旺玖,22091,32213,35786,-31.42,-38.26,356122,421810,-15.57,-
6237,驊訊,42694,40511,47533,5.38,-10.18,482529,367776,31.2,-
6261,久元,282528,302875,362693,-6.71,-22.1,3489797,3670383,-4.92,-
6287,元隆,100850,126343,100127,-20.17,0.72,1468348,1293117,13.55,-
6291,沛亨,7687,10278,13030,-25.2,-41.0,143940,193678,-25.68,-
6411,晶焱,237843,227614,264228,4.49,-9.98,2905381,2736654,6.16,-
6435,大中,210425,215457,165771,-2.33,26.93,2512849,1918748,30.96,-
6457,紘康,60233,56153,48658,7.26,23.78,594404,613009,-3.03,-
6462,神盾,283738,405070,537891,-29.95,-47.24,5909333,4731908,24.88,-
6485,點序,90263,100199,83194,-9.91,8.49,1127799,715055,57.72,新產品獲得客戶認可且市場回溫，客戶訂單增加。
6488,環球晶,5198422,5142916,4298213,1.07,20.94,59063510,46212601,27.8,-
6494,九齊,80085,80112,88730,-0.03,-9.74,970184,1007710,-3.72,-
6510,精測,215749,257159,166887,-16.1,29.27,3279030,3109675,5.44,-
6532,瑞耘,44544,32667,32202,36.35,38.32,470900,365130,28.96,-
6548,長科*,732493,773905,822749,-5.35,-10.97,9784851,6721904,45.56,-
6568,宏觀,106887,107582,94882,-0.64,12.65,1118302,1110761,0.67,-
6594,展匯科,36463,37304,34492,-2.25,5.71,451710,432728,4.38,-
6640,均華,90870,75941,91691,19.65,-0.89,922262,976727,-5.57,-
6643,M31,98521,77246,105714,27.54,-6.8,763550,633516,20.52,-
6679,鈺太,85591,90014,58480,-4.91,46.35,1103171,686346,60.73,終端產品應用增加，客戶端需求持續成長，致營收增加。
6683,雍智科技,46310,52773,21263,-12.24,117.79,647822,554249,16.88,較去年同期增加，主要係IC測試載板及新產品線銷貨增加所致
6716,應廣,34602,40815,38813,-15.22,-10.84,466755,476186,-1.98,-
6732,昇佳電子,192161,242214,72018,-20.66,166.82,1935513,1053451,83.73,市場需求增加
8024,佑華,39544,45024,44882,-12.17,-11.89,578629,580012,-0.23,-
8040,九暘,81906,75275,64057,8.8,27.86,877536,865574,1.38,-
8054,安國,125374,139936,129969,-10.4,-3.53,1742368,1946042,-10.46,-
8086,宏捷科,109188,123505,139822,-11.59,-21.9,1836846,1661466,10.55,-
8088,品安,144625,165263,155477,-12.48,-6.97,1705165,1734323,-1.68,-
8277,商丞,56113,33190,54416,69.06,3.11,586062,620196,-5.5,-
8299,群聯,2961874,3554055,3005226,-16.66,-1.44,40788105,41864759,-2.57,-
1569,濱川,411709,280786,367017,46.62,12.17,3573951,3621783,-1.32,-
3071,協禧,187181,197798,189571,-5.36,-1.26,2535449,2267451,11.81,-
3088,艾訊,403051,427312,328398,-5.67,22.73,5010644,3994229,25.44,-
3211,順達,1817892,1865703,1374983,-2.56,32.21,17886525,15709238,13.85,-
3213,茂訊,167777,192379,228407,-12.78,-26.54,2420390,2548355,-5.02,"本月外銷營業淨收入25,978仟元"
3272,東碩,615917,430107,297540,43.2,107.0,5134560,3543533,44.89,受惠重要客戶出貨力道強勁
3287,廣寰科,32368,30609,39511,5.74,-18.07,351136,326432,7.56,-
3323,加百裕,704786,856135,740186,-17.67,-4.78,9377305,7530293,24.52,-
3325,旭品,116055,200210,107038,-42.03,8.42,1550090,1215000,27.57,-
3479,安勤,568834,428980,486633,32.6,16.89,5020647,4852658,3.46,-
3483,力致,380492,423830,382651,-10.22,-0.56,4373674,3901463,12.1,-
3521,鴻翊,63981,43471,43166,47.18,48.22,543324,471809,15.15,-
3540,曜越,281131,330383,280021,-14.9,0.39,3912555,3526437,10.94,-
3577,泓格,61843,66977,48997,-7.66,26.21,812962,748950,8.54,-
3594,磐儀,134723,127674,164066,5.52,-17.88,1437973,1528006,-5.89,-
3611,鼎翰,354651,345234,312183,2.72,13.6,3924759,3705900,5.9,-
3625,西勝,238028,299057,214493,-20.4,10.97,2859269,1942939,47.16,ODM訂單增加垂直整合效益
3652,精聯,208299,163287,210987,27.56,-1.27,2034712,2383975,-14.65,-
3693,營邦,339449,254491,309166,33.38,9.79,2867747,2620148,9.44,-
3709,鑫聯大投控,985450,1159246,1277527,-14.99,-22.86,13318833,5441497,144.76,依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果
4931,新盛力,137984,144601,124631,-4.57,10.71,1771294,1747208,1.37,-
4987,科誠,95828,75599,87329,26.75,9.73,1049636,1030962,1.81,-
5289,宜鼎,503340,670787,509878,-24.96,-1.28,7866250,6544206,20.2,-
5356,協益,643097,715385,679567,-10.1,-5.36,6923318,9399590,-26.34,-
5386,青雲,90951,297246,200519,-69.4,-54.64,3854705,3163265,21.85,本月板卡及記憶體產品受景氣影響衰退
5426,振發,138341,203906,112335,-32.15,23.15,1828633,1652972,10.62,-
5438,東友,247487,181400,245422,36.43,0.84,2162117,2354414,-8.16,-
5465,富驊,465196,500893,180998,-7.12,157.01,3827989,1760911,117.38,主要係因關係人訂單增加之故。
5474,聰泰,64709,131890,89560,-50.93,-27.74,1147376,901440,27.28,-
5490,同亨,140391,127344,204950,10.24,-31.49,1776817,1750265,1.51,-
6121,新普,6818839,6801509,6115654,0.25,11.49,64523302,58280985,10.71,-
6123,上奇,351353,436249,363221,-19.46,-3.26,5226022,4229851,23.55,-
6150,撼訊,75066,156739,914380,-52.1,-91.79,5072367,4537589,11.78,市場需求減少
6160,欣技,107766,229176,145279,-52.97,-25.82,1568118,1242170,26.24,-
6161,捷波,143506,125761,95839,14.11,49.73,1474291,1325697,11.2,-
6188,廣明,890328,790615,669662,12.61,32.95,7090384,7506267,-5.54,-
6228,全譜,10666,5341,6547,99.7,62.91,75976,115569,-34.25,依客戶訂單出貨
6276,安鈦克,87766,71775,58476,22.27,50.08,1053834,766284,37.52,(1)聖誕新年假期促銷活動(2)新品拉單效應(3)增加歐洲子公司營收。
6441,廣錠,53447,93111,109299,-42.59,-51.1,1071150,1409618,-24.01,因去年同期專案客戶集中出貨
6570,維田,70261,63274,46718,11.04,50.39,632562,567737,11.41,本月營收增加百分比達50%以上，主係設計費收入結案。
6577,勁豐,180938,189342,216628,-4.43,-16.47,1891082,1837023,2.94,-
6680,鑫創電子,38073,21464,41724,77.38,-8.75,339550,317481,6.95,-
8050,廣積,281429,370673,335112,-24.07,-16.01,3935735,4465486,-11.86,-
8076,伍豐,391799,239461,277396,63.61,41.24,3866282,3059773,26.35,-
8234,新漢,701497,672662,585110,4.28,19.89,6637639,6364227,4.29,-
8410,森田,88582,95871,101975,-7.6,-13.13,1013217,1033709,-1.98,-
3066,李洲,33223,30531,45694,8.81,-27.29,408535,446652,-8.53,-
3128,昇銳,56787,65932,81789,-13.87,-30.56,764699,746205,2.47,-
3230,錦明,60943,65773,59590,-7.34,2.27,718314,832906,-13.75,本年度訂單減少，以致累計營收減少
3297,杭特,13470,17759,25037,-24.15,-46.19,246882,272738,-9.48,-
3339,泰谷,40384,50777,62567,-20.46,-35.45,692317,776779,-10.87,-
3362,先進光,172933,213641,151886,-19.05,13.85,2127095,1747224,21.74,-
3434,哲固,76949,74707,77131,3.0,-0.23,733736,679722,7.94,-
3441,聯一光,33021,44980,34309,-26.58,-3.75,472584,590940,-20.02,-
3455,由田,280592,410059,425488,-31.57,-34.05,3115762,2806383,11.02,-
3490,單井,40603,33683,42715,20.54,-4.94,472712,416794,13.41,-
3516,亞帝歐,66945,70260,58105,-4.71,15.21,666371,738866,-9.81,-
3523,迎輝,2383,3026,5690,-21.24,-58.11,46151,203031,-77.26,"RealD 3D光學膜的銷貨額 $1,639,336 因106/7/25出售大陸子公司,導致營收規模縮減。"
3531,先益,139489,160653,154381,-13.17,-9.64,1843230,1951537,-5.54,-
3615,安可,33758,43950,87134,-23.18,-61.25,722072,984988,-26.69,係因產業競爭日益激烈，致使本期營收下滑
3623,富晶通,53803,65061,65133,-17.3,-17.39,791078,889437,-11.05,-
3630,新鉅科,134111,150930,55618,-11.14,141.12,1648824,876628,88.08,因新產品出貨數量增加所致。
3666,光耀,130447,150381,95435,-13.25,36.68,1304486,1344231,-2.95,-
3685,元創精密,65934,79675,21905,-17.24,200.99,1179905,289272,307.88,本公司於107/4因組織重整取得共同控制下之襄陽元創公司100%股權，併入該公司營收所致。
3691,碩禾,609575,518325,862182,17.6,-29.29,8293431,9624472,-13.82,-
4729,熒茂,64014,79086,111059,-19.05,-42.36,1023742,1794582,-42.95,"1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
4933,友輝,237357,208402,219174,13.89,8.29,2641679,2679965,-1.42,-
4944,兆遠,72362,105115,101934,-31.15,-29.01,1326254,1496642,-11.38,-
4972,湯石照明,103146,81264,99329,26.92,3.84,1053036,986926,6.69,-
4995,晶達,130518,111646,67987,16.9,91.97,1032208,1013559,1.83,本月營收較去年同期增加91.97%，主因客戶新訂單進入量產。
5220,萬達光電,101479,101150,89824,0.32,12.97,1243233,1246499,-0.26,-
5230,雷笛克光學,90226,95014,101223,-5.03,-10.86,1210410,1234103,-1.91,-
5245,智晶,135942,127139,157190,6.92,-13.51,1690122,2004293,-15.67,-
5251,天鉞電,22429,20400,41974,9.94,-46.56,394063,365610,7.78,-
5315,光聯,171013,159550,113767,7.18,50.31,1820415,1819711,0.03,新客戶及主要銷售客戶(M)本月出貨金額佔營業收入32%
5371,中光電,4673446,4907114,5117131,-4.76,-8.67,55672933,53105303,4.83,-
5392,應華,1103140,1096676,1075058,0.58,2.61,12172745,8810527,38.16,-
5432,達威,6240,7505,6519,-16.85,-4.27,84959,85599,-0.74,-
5443,均豪,404439,439587,410516,-7.99,-1.48,4873153,4839887,0.68,-
6125,廣運,390789,412816,897274,-5.33,-56.44,5547721,8767215,-36.72,本月合併營收淨額較去年同期減少56.45%，係因子公司太極集團受市場需求及價格影響。
6167,久正,161566,162103,170612,-0.33,-5.3,2009168,2133827,-5.84,-
6222,上揚,49548,44799,452,10.6,10861.94,402115,48244,733.5,客戶訂單增加
6234,高僑,103903,92703,70425,12.08,47.53,915677,821116,11.51,-
6244,茂迪,930417,892102,2098909,4.29,-55.67,14187115,23188614,-38.81,本月合併營收淨額較去年同期減少，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
