公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2482,連宇,75471,79690,70403,-5.29,7.19,232538,183155,26.96,-
2488,漢平,138276,128987,180342,7.2,-23.32,409298,519706,-21.24,-
2495,普安,115603,78038,143072,48.13,-19.19,299796,402479,-25.51,-
3018,同開,110243,84378,187952,30.65,-41.34,256258,365655,-29.91,-
3030,德律,382496,258055,346152,48.22,10.49,1064347,750882,41.74,-
3043,科風,90782,59102,112441,53.6,-19.26,230207,267183,-13.83,-
3305,昇貿,459730,420190,435509,9.41,5.56,1398473,1235430,13.19,-
3450,聯鈞,639252,471384,638741,35.61,0.08,1731656,1814031,-4.54,-
3518,柏騰,46794,28199,56199,65.94,-16.73,135075,149092,-9.4,-
3617,碩天,635020,506379,612050,25.4,3.75,1748588,1648796,6.05,-
6139,亞翔,2263885,1494743,1725170,51.45,31.22,6004612,5308983,13.1,-
6192,巨路,466555,330158,444385,41.31,4.98,1284197,1135278,13.11,-
6196,帆宣,2205167,1566938,2065348,40.73,6.76,5549048,5193868,6.83,-
6201,亞弘電,223160,158065,272359,41.18,-18.06,706258,631963,11.75,-
6215,和椿,137166,81913,152041,67.45,-9.78,345709,362314,-4.58,-
6283,淳安,89975,41861,67109,114.93,34.07,195275,169262,15.36,-
6409,旭隼,921719,661943,815774,39.24,12.98,2516688,2193487,14.73,-
6558,興能高,112958,57535,115844,96.32,-2.49,319580,296592,7.75,-
6743,安普新,150126,116959,188180,28.35,-20.22,440703,444477,-0.84,-
8021,尖點,256124,247831,261963,3.34,-2.22,780538,790944,-1.31,-
8201,無敵,87366,298504,198511,-70.73,-55.98,458216,385929,18.73,配合客戶訂單需求，學習機主要安排於上個月出貨所致
2616,山隆,1520748,1264902,1487691,20.22,2.22,4336278,4169342,4.0,-
6505,台塑化,54035713,58617104,50791682,-7.81,6.38,182076950,164485990,10.69,-
8926,台汽電,376778,267498,81741,40.85,360.94,773873,203346,280.56,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,357836,358863,348619,-0.28,2.64,1091446,988563,10.4,-
9918,欣天然,234536,223933,211377,4.73,10.95,699392,573540,21.94,-
9926,新海,195795,213800,209619,-8.42,-6.59,656153,582954,12.55,-
9931,欣高,203187,135797,96321,49.62,110.94,461409,300062,53.77,營收增加主係子公司營收增加所致
9937,全國,1785016,1635812,1625572,9.12,9.8,5235972,4728367,10.73,-
1316,上曜,373961,216878,68398,72.42,446.74,764216,156823,387.31,增加房地收入
1436,華友聯,120804,180738,212206,-33.16,-43.07,631448,406676,55.27,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,0,1,3,-100.0,-100.0,1,8,-87.5,107年3月銷售商品0仟元，106年3月銷售商品3仟元，故營業收入變化大。
1442,名軒,103478,106163,586639,-2.52,-82.36,482232,880312,-45.22,本月認收11戶，去年本月認收54戶；本年累計認收47戶，去年累計認收84戶，故兩期差異大。
1805,寶徠,7103,11083,1361,-35.91,421.89,46167,2105,2093.2,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
1808,潤隆,2729707,1264440,313656,115.88,770.28,5074458,475772,966.57,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,1054666,562121,2193383,87.62,-51.91,2589222,4984622,-48.05,係去年當月交屋入帳較多
2504,國產,1578183,880496,1478916,79.23,6.71,4084328,3670871,11.26,-
2505,國揚,30689,429,569288,7053.61,-94.6,82760,841619,-90.16,"本年度營建收入81,330仟元，租賃收入1,430仟元。"
2506,太設,55333,71861,123783,-22.99,-55.29,185236,533530,-65.28,"因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
2509,全坤建,166044,452459,209015,-63.3,-20.55,640769,254500,151.77,"本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
2511,太子,596470,583224,596001,2.27,0.07,1940555,2028724,-4.34,-
2515,中工,787172,841670,911604,-6.47,-13.64,2550438,2329152,9.5,-
2516,新建,631186,483557,590374,30.52,6.91,1698256,2095223,-18.94,-
2520,冠德,877944,567860,584939,54.6,50.09,2164389,2159649,0.21,本(107)年3月營業收入較去年同期增加50.09%，主係本公司990C、101D等成屋案去化順暢及子公司061B、051H等外案工程收益增加所致。
2524,京城,463844,364891,222502,27.11,108.46,1078832,439406,145.52,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,9158,11082,14344,-17.36,-36.15,32373,42285,-23.44,"本月及本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,203230,24,3436,846691.66,5814.72,211793,52771,301.34,"主要係認列「雙連段」199,881仟元，「台糖安南專案」3,333仟元，租賃收入16仟元"
2530,華建,51468,4346,6952,1084.26,640.33,254074,58329,335.58,"本年度出售房地收入較去年度增加196,905仟元,本年度租金收入較去年度同期減少1,160仟元."
2534,宏盛,1129112,562421,969666,100.75,16.44,3637704,2123210,71.33,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1505003,892528,986162,68.62,52.61,3507356,2636315,33.04,本公司107年3月單月營收較去年同期變動增加50%以上，係因部分工程進入核心階段，致營業收入較去年同期增加。
2536,宏普,193656,250127,1893,-22.57,10130.11,977709,39976,2345.73,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,629,1154743,122,-99.94,415.57,1155998,208,555668.26,本月較去年同月營收增加，主要係增加房地出租收入；本年累計營收大幅增加，主要係2月認列桃園土地出售收入之故。
2538,基泰,11302,11970,170570,-5.58,-93.37,34003,191740,-82.26,兩期差異係為去年同期有餘屋交屋
2539,櫻花建,10473,49,201620,21273.46,-94.8,366534,814157,-54.97,行業特性，無異常。
2540,愛山林,188844,76439,58919,147.05,220.51,373792,153584,143.37,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,7307413,1631974,2007707,347.76,263.96,10623641,3931414,170.22,本期較去年同期增加，主要差異係因本期「橋北案」、「深澳案」、「淡海三」、「龍富二」建案認列收入所致。
2543,皇昌,267283,244682,392048,9.23,-31.82,907003,1171966,-22.6,-
2545,皇翔,247673,203480,254477,21.71,-2.67,530058,744654,-28.81,-
2546,根基,1037451,516020,534087,101.04,94.24,2427551,1635801,48.4,本月與去年同期營收差異主係因061B案件營收成長及011B、011C、011F等於3月份結案所致。
2547,日勝生,1762599,1046363,252752,68.45,597.36,3855222,1005969,283.23,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,247981,109137,222207,127.21,11.59,756046,588877,28.38,本公司截至3月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,735482,396073,701694,85.69,4.81,1935917,1836388,5.41,-
2841,台開,17638,22950,113138,-23.14,-84.41,68424,158761,-56.9,本月營收及本年累計營收較去年同期減少係因工業區認列相關勞務收入減少所致
3052,夆典,128432,163621,813896,-21.5,-84.22,392539,1167932,-66.39,主係本期之機電及營造收入較去年同期衰退
3056,總太,531244,416419,30448,27.57,1644.75,1395863,46295,2915.14,本年度營收增加係個案東方悅完工交屋。
3266,昇陽,328179,66091,107676,396.55,204.78,513356,361122,42.15,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,2027551,1745841,1946941,16.13,4.14,6577226,5799576,13.4,-
5515,建國,627884,330351,462210,90.06,35.84,1479923,1053169,40.52,-
5519,隆大,139808,80915,593375,72.78,-76.43,387658,789117,-50.87,"主係去年同期因本公司出售J32,J36案之土地於106年3月完成所有權登記程序認列土地收入較多所致。"
5521,工信,311218,172989,238331,79.9,30.58,687461,972694,-29.32,無
5522,遠雄,2303645,862783,1198017,167.0,92.28,4387671,3072827,42.78,本月因過戶交屋量較去年多，致營收較去年增加
5525,順天,105609,113733,34632,-7.14,204.94,354479,100877,251.39,母公司本月份主要營收為天璞餘屋收入
5531,鄉林,200293,498506,88635,-59.82,125.97,781116,385551,102.59,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,337315,118559,186341,184.51,81.02,679248,429743,58.05,本月及累計數較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,6702367,124136,429409,5299.21,1460.83,7057325,1045047,575.31,本月較去年同期增加，係因「新世紀」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,67789,66505,34174,1.93,98.36,169764,131244,29.34,本期較去年同期增加，主要差異係本期成屋銷售收入所致
9906,欣巴巴,39011,44125,43442,-11.58,-10.19,134671,143282,-6.0,-
9946,三發地產,117258,20647,241140,467.91,-51.37,300226,431410,-30.4,本月營收較去年同期減少1.23882億元(減少51.37%)
2208,台船,1000036,1136547,1349772,-12.01,-25.91,2882456,3230751,-10.78,-
2603,長榮,11283332,12447767,11546538,-9.35,-2.27,36769543,34534971,6.47,-
2605,新興,199827,210937,302163,-5.26,-33.86,687201,883854,-22.24,-
2606,裕民,723084,572899,662445,26.21,9.15,2181968,1794039,21.62,-
2607,榮運,666872,544267,658495,22.52,1.27,1871528,1870442,0.05,-
2608,嘉里大榮,903968,657700,853536,37.44,5.9,2536329,2279089,11.28,-
2609,陽明,9855290,10433920,9205344,-5.54,7.06,31034875,30254854,2.57,-
2610,華航,13847806,13134569,12176888,5.43,13.72,39654845,35804132,10.75,-
2611,志信,75069,65244,91146,15.05,-17.63,212430,254657,-16.58,-
2612,中航,308324,247457,279456,24.59,10.33,851163,776142,9.66,-
2613,中櫃,238347,192513,224794,23.8,6.02,668262,609942,9.56,-
2615,萬海,4983926,4602601,4957425,8.28,0.53,14919531,13876887,7.51,-
2617,台航,280938,246306,228189,14.06,23.11,797254,647445,23.13,-
2618,長榮航,15199431,12974841,13313242,17.14,14.16,42878322,38064697,12.64,-
2630,亞航,212921,91113,190238,133.68,11.92,414851,680072,-38.99,-
2633,台灣高鐵,3721958,3826420,3554361,-2.73,4.71,11038999,10805132,2.16,-
2634,漢翔,2583633,1696946,2410370,52.25,7.18,6196904,5918921,4.69,-
2636,台驊投控,810410,714726,901711,13.38,-10.12,2442659,2435568,0.29,-
2642,宅配通,261670,292768,218717,-10.62,19.63,859686,710616,20.97,-
5607,遠雄港,147537,106446,127914,38.6,15.34,401195,335666,19.52,-
5608,四維航,312859,302740,248820,3.34,25.73,943625,822225,14.76,-
8367,建新國際,133346,107665,123422,23.85,8.04,363836,352929,3.09,無
2701,萬企,27473,30515,31661,-9.96,-13.22,90880,96440,-5.76,本月營業收入減少係育樂收入之影院收入減少
2702,華園,102168,88356,122729,15.63,-16.75,284042,327281,-13.21,-
2704,國賓,261464,280197,251072,-6.68,4.13,805431,827811,-2.7,-
2705,六福,267913,256411,253077,4.48,5.86,770732,788694,-2.27,-
2706,第一店,27858,26369,29755,5.64,-6.37,80136,83247,-3.73,-
2707,晶華,539940,589334,517265,-8.38,4.38,1710331,1721363,-0.64,-
2712,遠雄來,13229,12981,22970,1.91,-42.4,47120,91470,-48.48,-
2722,夏都,43703,47994,41700,-8.94,4.8,114312,131069,-12.78,-
2727,王品,1299578,1522733,1172797,-14.65,10.81,4078831,4101269,-0.54,-
2731,雄獅,2646038,2479123,1895167,6.73,39.62,6748127,5560255,21.36,-
2739,寒舍,375397,357820,325172,4.91,15.44,1115887,1052546,6.01,-
2748,雲品,121962,145844,108227,-16.37,12.69,414666,373796,10.93,-
5706,鳳凰,140844,275699,122783,-48.91,14.7,486891,445713,9.23,-
8462,柏文,219281,200160,180165,9.55,21.71,633210,510684,23.99,-
8940,新天地,128077,172027,100166,-25.54,27.86,502785,460958,9.07,-
9943,好樂迪,227276,315714,195781,-28.01,16.08,793358,771594,2.82,-
2801,彰銀,2781780,2300129,2559101,20.94,8.7,7822864,7448045,5.03,-
2809,京城銀,803444,484462,679287,65.84,18.27,1964765,1923632,2.13,-
2812,台中銀,921477,838782,880870,9.85,4.6,2699457,2577048,4.74,-
2816,旺旺保,697752,503979,593986,38.44,17.46,1870377,1732096,7.98,-
2820,華票,194133,135292,150618,43.49,28.89,497521,477136,4.27,-
2823,中壽,27005185,15987605,20101942,68.91,34.34,73310630,57762053,26.91,-
2832,台產,409866,402611,382983,1.8,7.01,1224130,1233812,-0.78,-
2834,臺企銀,1869296,1854394,1644732,0.8,13.65,5771640,5011891,15.15,-
2836,高雄銀,278191,268153,275544,3.74,0.96,898377,820679,9.46,-
2838,聯邦銀,1061046,893650,1037648,18.73,2.25,2995927,2932664,2.15,-
2845,遠東銀,1027960,728711,964960,41.06,6.52,2540601,2481876,2.36,-
2849,安泰銀,553025,481531,493052,14.84,12.16,1578274,1348620,17.02,-
2850,新產,1223081,1055009,1200433,15.93,1.88,3844764,3289758,16.87,-
2851,中再保,1200186,1177315,1139418,1.94,5.33,3890936,3530701,10.2,-
2852,第一保,531933,467511,437979,13.77,21.45,1595662,1381515,15.5,-
2855,統一證,462765,55827,675369,728.92,-31.47,1275865,1988190,-35.82,-
2867,三商壽,18696939,9452807,19134687,97.79,-2.28,48202878,49446723,-2.51,-
2880,華南金,3820355,3058698,3254474,24.9,17.38,10918573,9476019,15.22,-
2881,富邦金,34473767,27248276,41887676,26.51,-17.69,112176736,112734761,-0.49,-
2882,國泰金,41377898,32018014,50845137,29.23,-18.61,121700457,126999246,-4.17,-
2883,開發金,20954176,12069545,3066182,73.61,583.39,57956721,6970412,731.46,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4244663,3527590,4039389,20.32,5.08,12435264,10497262,18.46,-
2885,元大金,7532872,7143323,5795730,5.45,29.97,24124424,17548060,37.47,-
2886,兆豐金,5417901,4201266,5124939,28.95,5.71,15198230,14754579,3.0,-
2887,台新金,3376107,2855979,3170643,18.21,6.48,10110240,8804755,14.82,-
2888,新光金,20656215,12998171,15929906,58.91,29.66,70715380,54533817,29.67,-
2889,國票金,517810,385272,494457,34.4,4.72,1494482,1404962,6.37,-
2890,永豐金,2588830,1874946,2628563,38.07,-1.51,8124181,8079188,0.55,-
2891,中信金,23776802,19883944,28193966,19.57,-15.66,76109495,93835415,-18.89,-
2892,第一金,5214196,3933273,4137731,32.56,26.01,15090739,12073462,24.99,-
2897,王道銀行,659199,501769,633846,31.37,3.99,1802234,1867761,-3.5,-
5876,上海商銀,2869853,2533894,2848089,13.25,0.76,8326328,8133030,2.37,-
5880,合庫金,3975229,3414898,3611760,16.4,10.06,12338000,10992844,12.23,-
6005,群益證,901021,788645,742608,14.24,21.33,2831120,1847486,53.24,經紀手續費收入較上期增加
6024,群益期,231107,504985,199393,-54.23,15.9,1105032,512483,115.62,主係本年度1~2月份經紀手續費收入、證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
1432,大魯閣,62480,79779,90079,-21.68,-30.63,207014,306509,-32.46,-
2601,益航,667774,718323,562511,-7.03,18.71,2031890,1832849,10.85,-
2614,東森,1211895,1234773,799466,-1.85,51.58,3920686,2254806,73.88,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加51.59%
2901,欣欣,10530,10936,10547,-3.71,-0.16,32627,33476,-2.53,-
2903,遠百,2963603,3426209,3054884,-13.5,-2.98,9342711,9680792,-3.49,-
2905,三商,22612354,9249302,24983846,144.47,-9.49,65154264,77600106,-16.03,-
2906,高林,604423,434616,531943,39.07,13.62,1661162,1659564,0.09,-
2908,特力,3218072,3289466,3173144,-2.17,1.41,10347854,9716942,6.49,-
2910,統領,18068,35452,21275,-49.03,-15.07,121629,107595,13.04,-
2911,麗嬰房,552982,531887,523717,3.96,5.58,1647929,1844292,-10.64,-
2912,統一超,20175588,19218909,17818002,4.97,13.23,58947745,53010137,11.2,-
2913,農林,20578,21538,36226,-4.45,-43.19,63717,1988620,-96.79,"1.106年1月認列出售竹南土地存貨收入,107年無。2.107年起停止化工商品貿易業務,專注發展茶本業及相關休閒產業。"
2915,潤泰全,371446,508106,1404845,-26.89,-73.55,6398323,2325558,175.13,本公司營業收入中含處分高鑫股權之第二次交割處分利益。
8443,阿瘦,136519,160469,122071,-14.92,11.83,436224,424374,2.79,-
8454,富邦媒,3240445,3324496,2498314,-2.52,29.7,10183809,7581526,34.32,無
1416,廣豐,17221,19525,1004825,-11.8,-98.28,56620,1062555,-94.67,"去年3月子公司寶豐預售建案完工交屋73戶,973,171仟元、"
1435,中福,3234,2848,2914,13.55,10.98,9109,8399,8.45,-
1437,勤益控,44481,37505,42674,18.6,4.23,176681,173421,1.87,-
1516,川飛,16850,149615,75499,-88.73,-77.68,199729,298233,-33.02,主係上個月客戶採購量較高，影響本月銷量所致。
2062,橋椿,587975,408205,574366,44.03,2.36,1620929,1529886,5.95,-
2348,海悅,54808,71328,60592,-23.16,-9.54,230338,101975,125.87,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,168000,83751,199045,100.59,-15.59,395553,394202,0.34,-
2443,億麗,140979,74279,60062,89.79,134.72,301572,153211,96.83,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,96633,74122,87969,30.37,9.84,221387,171689,28.94,-
2514,龍邦,12807,6261,148905,104.55,-91.39,24993,234494,-89.34,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,39195,29852,36999,31.29,5.93,101709,104677,-2.83,-
3040,遠見,18121,12582,13452,44.02,34.7,44208,41305,7.02,-
3557,嘉威,2406,459,6604,424.18,-63.56,4717,19899,-76.29,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,546777,387621,486164,41.05,12.46,1547413,1184033,30.69,-
6184,大豐電,162243,160073,145977,1.35,11.14,481194,432104,11.36,-
6464,台數科,240209,236973,249183,1.36,-3.6,717461,740681,-3.13,-
6504,南六,589650,468520,575962,25.85,2.37,1645612,1502743,9.5,-
6581,鋼聯,111139,81056,105415,37.11,5.42,351926,376197,-6.45,-
6592,和潤企業,877289,819303,798332,7.07,9.89,2572420,2274621,13.09,-
6625,必應,56881,31820,147756,78.75,-61.5,184043,224716,-18.09,主要係因本期參與製作之演製活動等較去年同期減少所致
6655,科定,177493,57148,149763,210.58,18.51,438792,330579,32.73,-
6670,復盛應用,1437578,1083514,1043817,32.67,37.72,4215675,3082143,36.77,-
6754,匯僑設計,217637,201854,0,7.81,,758950,0,,無
8033,雷虎,82536,73507,66566,12.28,23.99,228840,185529,23.34,-
8341,日友,176566,157180,171336,12.33,3.05,485546,430579,12.76,-
8422,可寧衛,347732,264384,236720,31.52,46.89,901422,657273,37.14,-
8463,潤泰材,233084,150995,254687,54.36,-8.48,633252,666992,-5.05,-
8464,億豐,1675585,1287615,1657344,30.13,1.1,4682033,4321210,8.35,-
8473,山林水,323404,330579,251802,-2.17,28.43,1010575,651844,55.03,係107年承攬工程增加
8478,東哥遊艇,476975,53365,383338,793.79,24.42,627371,686425,-8.6,主係認列遊艇銷售收入所致
8481,政伸,105542,55987,101427,88.51,4.05,262630,249751,5.15,-
9902,台火,2710,617,1218,339.22,122.49,18192,3823,375.85,本月營收及本月累計營收較去年同期增加，主要原因係去年同期無銷售汽車或投標車輛營收，但本期有此營收所致。
9904,寶成,25122267,20426769,23467806,22.98,7.04,67314683,65546812,2.69,-
9905,大華,588278,482900,610684,21.82,-3.66,1689638,1749424,-3.41,-
9907,統一實,2852201,1984366,2857485,43.73,-0.18,8153062,7683594,6.11,-
9910,豐泰,5661954,3853566,5044319,46.92,12.24,14820801,13586981,9.08,合併營收為本公司自結數
9911,櫻花,451770,429652,450296,5.14,0.32,1443961,1388936,3.96,-
9914,美利達,2322198,1557966,1942250,49.05,19.56,5763002,4787737,20.37,-
9917,中保科,1096571,1069022,1096822,2.57,-0.02,3275628,3228710,1.45,-
9919,康那香,336684,235850,381565,42.75,-11.76,923171,959289,-3.76,-
9921,巨大,5571468,3932969,5267028,41.66,5.78,13949321,13504845,3.29,-
9924,福興,578278,487496,694180,18.62,-16.69,1852031,1879017,-1.43,-
9925,新保,581813,565618,601480,2.86,-3.26,1728356,1761359,-1.87,-
9927,泰銘,996478,678521,1071689,46.86,-7.01,2613779,2740293,-4.61,-
9928,中視,51330,61508,54721,-16.54,-6.19,168682,172675,-2.31,-
9929,秋雨,59929,57719,58168,3.82,3.02,181952,175566,3.63,-
9930,中聯資源,804122,583808,539737,37.73,48.98,2118335,1652466,28.19,-
9933,中鼎,5513403,4357782,5845531,26.51,-5.68,14540066,15178770,-4.2,-
9934,成霖,1445075,1151632,1635952,25.48,-11.66,4354632,4451525,-2.17,-
9935,慶豐富,342303,195738,340126,74.87,0.64,812343,855934,-5.09,-
9938,百和,1268339,648029,1284606,95.72,-1.26,2893927,2799181,3.38,-
9939,宏全,1788662,1385724,1740450,29.07,2.77,4645169,4278713,8.56,-
9940,信義,1134630,528591,741647,114.65,52.98,2463072,1745544,41.1,本月營收同比增加52.99%，主要係因子公司信義置業(上海)有限公司出售建案車位而認列營建收入新臺幣2.69億元。
9941,裕融,1870017,1701304,1629057,9.91,14.79,5435932,4618305,17.7,-
9942,茂順,292008,197380,305895,47.94,-4.53,786285,719295,9.31,-
9944,新麗,325004,198954,339594,63.35,-4.29,831769,858255,-3.08,-
9945,潤泰新,1389850,720404,848533,92.92,63.79,3084069,2467382,24.99,本期較去年同期增加，主要差異係本期「潤泰京采」及「潤泰峰盛」建案認列收入所致
9955,佳龍,129572,163645,140683,-20.82,-7.89,416150,624631,-33.37,-
1264,德麥,334621,214923,322242,55.69,3.84,960511,874618,9.82,-
1796,金穎生技,30064,23415,32944,28.39,-8.74,83829,84201,-0.44,-
4205,中華食,116408,117250,117021,-0.71,-0.52,369830,348127,6.23,-
4207,環泰,326019,249698,307779,30.56,5.92,912796,848907,7.52,-
4712,南璋,5318,13475,6489,-60.53,-18.04,34667,58539,-40.77,-
4303,信立,44343,27244,56293,62.76,-21.22,110241,125059,-11.84,自106/4起無海外營收
4304,勝昱,42368,23296,62203,81.86,-31.88,110724,135869,-18.5,-
4305,世坤,112079,73942,111829,51.57,0.22,292554,291458,0.37,-
8354,冠好,79925,39615,73125,101.75,9.29,194281,186492,4.17,-
9950,萬國通,214360,172115,281649,24.54,-23.89,681124,680142,0.14,-
4401,東隆興,394153,274420,475224,43.63,-17.05,1067034,1069291,-0.21,-
4402,福大,50647,50054,20283,1.18,149.7,181420,56361,221.88,湖口廠效益發酵，電池片銷售增加｡
4406,新昕纖,71964,36218,58270,98.69,23.5,160614,166204,-3.36,-
4413,飛寶企業,45440,25397,4588,78.91,890.4,135666,14105,861.82,"本月增減百分比達50％以上係因對去年主要客戶當時已暫緩接單,而對今年主要客戶目前仍穩定接單"
4417,金洲,279951,188751,227986,48.31,22.79,691181,559158,23.61,-
4419,元勝,1068,223,1632,378.92,-34.55,2778,3926,-29.24,-
4420,光明,94938,76027,104333,24.87,-9.0,274592,264589,3.78,-
4429,聚紡,90762,54233,114201,67.35,-20.52,207628,209059,-0.68,-
4432,銘旺實,183757,197879,150883,-7.13,21.78,501535,430768,16.42,-
4433,興采,147530,78384,147124,88.21,0.27,318015,328762,-3.26,-
1570,力肯,59913,33798,78138,77.26,-23.32,135391,181473,-25.39,-
1580,新麥,292243,135174,377679,116.19,-22.62,854090,834122,2.39,-
1586,和勤,236314,154285,198107,53.16,19.28,597206,541758,10.23,-
1599,宏佳騰,131302,97624,205287,34.49,-36.03,355607,491968,-27.71,-
2066,世德,123315,80518,122195,53.15,0.91,313605,326315,-3.89,-
2067,嘉鋼,115556,90899,93230,27.12,23.94,340880,233461,46.01,10703及10603自結數
2070,精湛,66509,50911,91523,30.63,-27.33,159957,187332,-14.61,-
2230,泰茂,54410,30771,46092,76.82,18.04,129601,113699,13.98,-
2235,謚源,70833,42640,81697,66.11,-13.29,181239,214708,-15.58,-
3162,精確,49111,35992,52534,36.44,-6.51,135573,127762,6.11,-
3178,公準,76516,70416,87231,8.66,-12.28,272376,281590,-3.27,-
3226,至寶電,151820,100338,118629,51.3,27.97,383977,324726,18.24,-
3379,彬台,12297,19272,71128,-36.19,-82.71,48905,92511,-47.13,主係因本月大陸彬台機械(蘇州)有限公司銷售自產設備之營業額減少所致。
3426,台興,78735,60300,60401,30.57,30.35,213100,170192,25.21,-
4502,健信,251239,176967,277319,41.96,-9.4,664437,735585,-9.67,-
4503,金雨,31809,25520,31578,24.64,0.73,88525,82975,6.68,-
4506,崇友,526568,201574,353745,161.22,48.85,1076396,1361622,-20.94,上列為本公司自結數
4510,高鋒,269996,168874,215719,59.88,25.16,660884,590120,11.99,-
4513,福裕,181104,107983,208102,67.71,-12.97,409777,397342,3.12,-
4523,永彰,94351,70132,129865,34.53,-27.34,318917,356217,-10.47,-
4527,方土霖,283813,140629,222548,101.81,27.52,637926,521286,22.37,-
4528,江興鍛,242734,174836,208639,38.83,16.34,681088,563070,20.95,-
4530,宏易,5085,5443,3208,-6.57,58.5,15580,9270,68.06,係為本公司自結數
4533,協易機,304561,209581,323254,45.31,-5.78,806262,1028728,-21.62,-
4534,慶騰,124275,76383,309622,62.69,-59.86,381588,696713,-45.23,因景氣問題，在清理存貨以及客戶轉單導致
4535,至興,286496,213062,283693,34.46,0.98,805323,785289,2.55,-
4538,大詠城,56469,45402,49690,24.37,13.64,161782,127306,27.08,-
4543,萬在,93755,74798,86957,25.34,7.81,259325,216428,19.82,-
4549,桓達,106254,58975,101714,80.16,4.46,264470,236961,11.6,-
4550,長佳,81944,162541,110455,-49.58,-25.81,341648,256558,33.16,-
4561,健椿,85463,58556,79056,45.95,8.1,234833,193937,21.08,-
4563,百德,175277,111271,131945,57.52,32.84,411751,324908,26.72,-
4568,科際精密,95662,80483,103415,18.85,-7.49,288445,272032,6.03,-
6122,擎邦,212125,138376,129011,53.29,64.42,529999,411659,28.74,主要為本月工程施工投入及產出較多及美國擎邦子公司挹注營收，致使本月營收增減百分比達50%以上。
6425,易發,98179,145019,88511,-32.29,10.92,401339,248117,61.75,因客戶擴廠計劃順利執行，故使本公司接單銷貨狀況較去年增加
6603,富強鑫,302083,157770,265100,91.47,13.95,764732,674836,13.32,-
6609,瀧澤科,317050,192041,237599,65.09,33.43,792296,585886,35.23,-
8027,鈦昇,244826,143972,159463,70.05,53.53,528217,313192,68.65,設備訂單增溫。
8083,瑞穎,137080,90038,134612,52.24,1.83,347489,336000,3.41,-
8107,大億金茂,95570,77192,64730,23.8,47.64,263467,210146,25.37,-
8255,朋程,314481,267779,325936,17.44,-3.51,893109,910589,-1.91,-
9951,皇田,503662,400142,456036,25.87,10.44,1458314,1271993,14.64,-
2061,風青,135833,67178,100847,102.19,34.69,352400,273109,29.03,-
4609,唐鋒,26863,45127,30291,-40.47,-11.31,164591,106957,53.88,依客戶訂單出貨致使本期累計營收較去年同期增加
1742,台蠟,28767,30461,49030,-5.56,-41.32,93615,111110,-15.74,-
4702,中美實,44153,31569,64952,39.86,-32.02,114843,163709,-29.84,-
4706,大恭,158861,96266,164959,65.02,-3.69,412002,408786,0.78,-
4707,磐亞,221588,118702,102504,86.67,116.17,491976,345944,42.21,外銷出口增加
4711,永純,99861,77854,115079,28.26,-13.22,268068,337777,-20.63,-
4714,永捷,65966,24638,62711,167.74,5.19,143314,140896,1.71,-
4716,大立,106594,46340,105957,130.02,0.6,249483,267328,-6.67,-
4721,美琪瑪,439957,390983,260761,12.52,68.72,1253265,796016,57.44,原料單價上揚，業績銷售成長
4741,泓瀚,87086,35782,59260,143.37,46.95,170640,167498,1.87,-
4754,國碳科,38614,25224,31403,53.08,22.96,92442,88337,4.64,-
4767,誠泰科技,80864,64371,104194,25.62,-22.39,261453,264612,-1.19,-
